Final Configuration: 7 Total Regret: 12470.246524256738
Final Configuration: 8 Total Regret: 13367.950769621031
Final Configuration: 8 Total Regret: 13232.23522596436
Final Configuration: 10 Total Regret: 13838.16126030402
Final Configuration: 2 Total Regret: 13071.007323508831
Final Configuration: 0 Total Regret: 12633.920846513047
Final Configuration: 3 Total Regret: 14335.436700289269
Final Configuration: 8 Total Regret: 14316.626376228294
Final Configuration: 4 Total Regret: 12243.651249141603
Final Configuration: 3 Total Regret: 14028.57267433187
Final Configuration: 3 Total Regret: 12834.425513830141
Final Configuration: 9 Total Regret: 14351.963161672058
Final Configuration: 3 Total Regret: 14192.984132036654
Final Configuration: 0 Total Regret: 13150.660283363824
Final Configuration: 6 Total Regret: 15045.424811875171
Final Configuration: 7 Total Regret: 13740.979781623599
Final Configuration: 0 Total Regret: 13853.55543055639
Final Configuration: 10 Total Regret: 15880.610143997936
Final Configuration: 0 Total Regret: 14976.944992178793
Final Configuration: 9 Total Regret: 11634.771919502782
Final Configuration: 0 Total Regret: 12759.363340833504
Final Configuration: 7 Total Regret: 13812.79465885097
Final Configuration: 6 Total Regret: 12936.299967492556
Final Configuration: 0 Total Regret: 12838.999005364083
Final Configuration: 7 Total Regret: 14869.537379378613
Final Configuration: 6 Total Regret: 13179.634037513177
Final Configuration: 11 Total Regret: 11391.810259743168
Final Configuration: 3 Total Regret: 14439.299353250994
Final Configuration: 1 Total Regret: 12616.408237244108
Final Configuration: 9 Total Regret: 13898.517657923057
Final Configuration: 8 Total Regret: 12647.68231564882
Final Configuration: 6 Total Regret: 13771.46575318462
Final Configuration: 7 Total Regret: 14721.435466989406
Final Configuration: 6 Total Regret: 12885.717485702728
Final Configuration: 5 Total Regret: 14077.050026979745
Final Configuration: 5 Total Regret: 11869.842159148644
Final Configuration: 6 Total Regret: 12854.195811054491
Final Configuration: 7 Total Regret: 14020.774610068918
Final Configuration: 0 Total Regret: 12525.58604516719
Final Configuration: 7 Total Regret: 13485.151450916204
Final Configuration: 0 Total Regret: 12302.883823125896
Final Configuration: 2 Total Regret: 12688.593026762894
Final Configuration: 11 Total Regret: 14484.365257862799
Final Configuration: 1 Total Regret: 14319.423837791142
Final Configuration: 1 Total Regret: 12889.962852305962
Final Configuration: 6 Total Regret: 13342.214498912286
Final Configuration: 2 Total Regret: 13323.806148476397
Final Configuration: 1 Total Regret: 13528.39956325006
Final Configuration: 0 Total Regret: 14998.99838196675
Final Configuration: 9 Total Regret: 12693.887987270358
Final Configuration: 0 Total Regret: 12022.111065707377
Final Configuration: 7 Total Regret: 14236.231659544384
Final Configuration: 9 Total Regret: 13811.42698244879
Final Configuration: 11 Total Regret: 11948.574552475347
Final Configuration: 7 Total Regret: 12753.551246427316
Final Configuration: 11 Total Regret: 16164.699732176141
Final Configuration: 6 Total Regret: 14387.36001408683
Final Configuration: 1 Total Regret: 14255.800153980872
Final Configuration: 1 Total Regret: 13795.368762683502
Final Configuration: 1 Total Regret: 15905.722295243133
Final Configuration: 1 Total Regret: 12510.224076947718
Final Configuration: 4 Total Regret: 14211.760217416104
Final Configuration: 4 Total Regret: 13888.711060723963
Final Configuration: 0 Total Regret: 13837.523246273482
Final Configuration: 10 Total Regret: 13639.186948147057
Final Configuration: 11 Total Regret: 14369.995337671266
Final Configuration: 3 Total Regret: 14290.284878323197
Final Configuration: 10 Total Regret: 14717.319576835172
Final Configuration: 4 Total Regret: 13875.74680649918
Final Configuration: 8 Total Regret: 12161.08498248555
Final Configuration: 6 Total Regret: 14010.06303259468
Final Configuration: 7 Total Regret: 14378.680912596428
Final Configuration: 6 Total Regret: 13080.586019831066
Final Configuration: 2 Total Regret: 13711.803577390936
Final Configuration: 0 Total Regret: 12380.882980594655
Final Configuration: 4 Total Regret: 13612.018461468946
Final Configuration: 3 Total Regret: 14406.40177751004
Final Configuration: 3 Total Regret: 13922.854731670028
Final Configuration: 10 Total Regret: 13090.763425370842
Final Configuration: 6 Total Regret: 14416.719073863107
Final Configuration: 0 Total Regret: 14840.70030181736
Final Configuration: 0 Total Regret: 12934.935656273636
Final Configuration: 5 Total Regret: 14912.00898127157
Final Configuration: 5 Total Regret: 12280.059803389697
Final Configuration: 6 Total Regret: 13970.96362119239
Final Configuration: 11 Total Regret: 11652.013457120993
Final Configuration: 7 Total Regret: 13892.60509428029
Final Configuration: 10 Total Regret: 14153.735419944238
Final Configuration: 0 Total Regret: 13640.249440021704
Final Configuration: 6 Total Regret: 13251.329303420498
Final Configuration: 11 Total Regret: 15164.452955966928
Final Configuration: 7 Total Regret: 13791.481653837378
Final Configuration: 1 Total Regret: 13657.475920496294
Final Configuration: 1 Total Regret: 13539.666344889276
Final Configuration: 0 Total Regret: 13510.775148953271
Final Configuration: 6 Total Regret: 13822.303321309148
Final Configuration: 2 Total Regret: 12556.280882836676
Final Configuration: 2 Total Regret: 13633.641991356031
Final Configuration: 10 Total Regret: 12357.413274879847
Final Configuration: 5 Total Regret: 14647.68979448338
