Final Configuration: 0 Total Regret: 9800.421879607755
Final Configuration: 0 Total Regret: 9393.815705504767
Final Configuration: 0 Total Regret: 8171.025040519078
Final Configuration: 2 Total Regret: 9282.582957175768
Final Configuration: 0 Total Regret: 9106.073005095514
Final Configuration: 3 Total Regret: 9718.01221916427
Final Configuration: 0 Total Regret: 9742.98856140754
Final Configuration: 0 Total Regret: 10650.527903429549
Final Configuration: 0 Total Regret: 9466.668258366997
Final Configuration: 0 Total Regret: 6908.074838474775
Final Configuration: 0 Total Regret: 8724.743397936876
Final Configuration: 0 Total Regret: 7700.15368586576
Final Configuration: 3 Total Regret: 9748.187118664944
Final Configuration: 3 Total Regret: 9337.7283058535
Final Configuration: 3 Total Regret: 9321.17111829307
Final Configuration: 0 Total Regret: 9964.446649456986
Final Configuration: 0 Total Regret: 8295.977801105957
Final Configuration: 0 Total Regret: 9098.61956510819
Final Configuration: 3 Total Regret: 10202.217034981059
Final Configuration: 0 Total Regret: 7483.716951237351
Final Configuration: 3 Total Regret: 9662.236308822175
Final Configuration: 0 Total Regret: 8030.182873268073
Final Configuration: 3 Total Regret: 8724.246054961051
Final Configuration: 3 Total Regret: 8609.780982143195
Final Configuration: 0 Total Regret: 7981.855860781601
Final Configuration: 0 Total Regret: 7825.293335942508
Final Configuration: 5 Total Regret: 7677.479302486536
Final Configuration: 3 Total Regret: 12141.488034139038
Final Configuration: 3 Total Regret: 9188.77138538543
Final Configuration: 0 Total Regret: 9919.610910737181
Final Configuration: 3 Total Regret: 10750.360870848053
Final Configuration: 0 Total Regret: 9483.713429248706
Final Configuration: 3 Total Regret: 9754.387271005726
Final Configuration: 0 Total Regret: 8176.187868370202
Final Configuration: 3 Total Regret: 9965.022235429056
Final Configuration: 3 Total Regret: 11722.592896210735
Final Configuration: 0 Total Regret: 11159.920614065304
Final Configuration: 0 Total Regret: 8336.510285721048
Final Configuration: 3 Total Regret: 10785.531818090662
Final Configuration: 3 Total Regret: 9919.26165832009
Final Configuration: 3 Total Regret: 10570.704149300116
Final Configuration: 0 Total Regret: 8895.6541423069
Final Configuration: 0 Total Regret: 7250.44678561683
Final Configuration: 0 Total Regret: 10319.57423417232
Final Configuration: 3 Total Regret: 10806.997626334854
Final Configuration: 0 Total Regret: 8205.215315289493
Final Configuration: 0 Total Regret: 8666.10624658128
Final Configuration: 0 Total Regret: 6317.936819885723
Final Configuration: 0 Total Regret: 8930.921347975556
Final Configuration: 0 Total Regret: 9761.207704876939
Final Configuration: 3 Total Regret: 9375.284670964156
Final Configuration: 0 Total Regret: 8893.623716306312
Final Configuration: 0 Total Regret: 7686.071893641576
Final Configuration: 3 Total Regret: 9806.77292104885
Final Configuration: 4 Total Regret: 7704.202674297441
Final Configuration: 0 Total Regret: 7766.229505419076
Final Configuration: 0 Total Regret: 6058.991932385135
Final Configuration: 0 Total Regret: 11438.87277383087
Final Configuration: 3 Total Regret: 9274.640495756848
Final Configuration: 3 Total Regret: 9422.786508708105
Final Configuration: 0 Total Regret: 7744.056855972758
Final Configuration: 0 Total Regret: 6758.953693757485
Final Configuration: 3 Total Regret: 10180.961897674766
Final Configuration: 0 Total Regret: 8219.943224114373
Final Configuration: 0 Total Regret: 9874.998800254743
Final Configuration: 0 Total Regret: 8063.228163626907
Final Configuration: 0 Total Regret: 9141.015511267862
Final Configuration: 0 Total Regret: 9677.347014737785
Final Configuration: 3 Total Regret: 9827.175587868693
Final Configuration: 0 Total Regret: 7874.897356576967
Final Configuration: 1 Total Regret: 8027.926741879102
Final Configuration: 0 Total Regret: 8627.760730626276
Final Configuration: 0 Total Regret: 8795.539580516437
Final Configuration: 3 Total Regret: 9974.421391354103
Final Configuration: 0 Total Regret: 8855.077061915577
Final Configuration: 0 Total Regret: 9323.090658468147
Final Configuration: 0 Total Regret: 9065.779047885499
Final Configuration: 5 Total Regret: 9278.877374619628
Final Configuration: 5 Total Regret: 9013.17339869833
Final Configuration: 0 Total Regret: 9642.900475375482
Final Configuration: 0 Total Regret: 6798.913877325918
Final Configuration: 0 Total Regret: 9276.398881938127
Final Configuration: 0 Total Regret: 8798.513345030176
Final Configuration: 5 Total Regret: 8854.858619081042
Final Configuration: 3 Total Regret: 9136.673149367449
Final Configuration: 0 Total Regret: 8562.023299469893
Final Configuration: 0 Total Regret: 7749.283093995651
Final Configuration: 0 Total Regret: 10118.997812790662
Final Configuration: 0 Total Regret: 8702.378852750931
Final Configuration: 0 Total Regret: 8706.865983630083
Final Configuration: 0 Total Regret: 7976.548693162127
Final Configuration: 0 Total Regret: 10496.11703878579
Final Configuration: 0 Total Regret: 7687.506700837654
Final Configuration: 0 Total Regret: 7626.8574406145235
Final Configuration: 3 Total Regret: 8747.561334109396
Final Configuration: 3 Total Regret: 9907.131768075593
Final Configuration: 0 Total Regret: 7399.1860406993765
Final Configuration: 3 Total Regret: 10321.459043815
Final Configuration: 0 Total Regret: 9046.763133365243
Final Configuration: 4 Total Regret: 9607.76408936859
