Final Configuration: 0 Total Regret: 4078.72896422309
Final Configuration: 0 Total Regret: 6085.014821531833
Final Configuration: 1 Total Regret: 4887.09431366589
Final Configuration: 0 Total Regret: 5221.313586285192
Final Configuration: 0 Total Regret: 3502.4478774962627
Final Configuration: 1 Total Regret: 4061.4779435048986
Final Configuration: 0 Total Regret: 4593.211235932547
Final Configuration: 0 Total Regret: 4540.304427163988
Final Configuration: 0 Total Regret: 4714.208705254416
Final Configuration: 0 Total Regret: 4441.161870382042
Final Configuration: 1 Total Regret: 3661.069266617742
Final Configuration: 1 Total Regret: 5140.271803672462
Final Configuration: 1 Total Regret: 5455.788243181596
Final Configuration: 0 Total Regret: 4792.570780503578
Final Configuration: 1 Total Regret: 4876.642322888307
Final Configuration: 0 Total Regret: 4919.000964649298
Final Configuration: 1 Total Regret: 3591.1389764689084
Final Configuration: 0 Total Regret: 4364.7971074544985
Final Configuration: 0 Total Regret: 4790.503026519167
Final Configuration: 1 Total Regret: 3746.996376984731
Final Configuration: 1 Total Regret: 4980.757695924003
Final Configuration: 1 Total Regret: 4048.8042401042185
Final Configuration: 0 Total Regret: 4047.262276122805
Final Configuration: 1 Total Regret: 4918.632321281097
Final Configuration: 0 Total Regret: 5878.281154054115
Final Configuration: 0 Total Regret: 4711.230346066193
Final Configuration: 1 Total Regret: 4236.60474318749
Final Configuration: 0 Total Regret: 5564.1840919800525
Final Configuration: 1 Total Regret: 5232.84259261773
Final Configuration: 0 Total Regret: 3855.9318808179014
Final Configuration: 0 Total Regret: 5524.505661930933
Final Configuration: 0 Total Regret: 4470.055415221825
Final Configuration: 0 Total Regret: 4003.1824915383404
Final Configuration: 0 Total Regret: 3285.525795693189
Final Configuration: 1 Total Regret: 4448.734306260609
Final Configuration: 1 Total Regret: 4854.269303498673
Final Configuration: 1 Total Regret: 3862.6672899943223
Final Configuration: 1 Total Regret: 4900.80499797345
Final Configuration: 1 Total Regret: 4398.200637171118
Final Configuration: 0 Total Regret: 3885.3664957379224
Final Configuration: 1 Total Regret: 4303.471411615923
Final Configuration: 0 Total Regret: 4481.8895834918585
Final Configuration: 1 Total Regret: 4316.135504107042
Final Configuration: 0 Total Regret: 4517.514998824532
Final Configuration: 1 Total Regret: 3781.470394394564
Final Configuration: 1 Total Regret: 5505.520591135944
Final Configuration: 1 Total Regret: 5322.295418592381
Final Configuration: 1 Total Regret: 5394.045301210754
Final Configuration: 1 Total Regret: 3563.571944501462
Final Configuration: 1 Total Regret: 6004.456288296031
Final Configuration: 1 Total Regret: 6752.791201019667
Final Configuration: 0 Total Regret: 4329.503199714942
Final Configuration: 0 Total Regret: 5344.617856196819
Final Configuration: 0 Total Regret: 4728.685380853363
Final Configuration: 0 Total Regret: 3701.6988364910285
Final Configuration: 1 Total Regret: 5442.8932278346765
Final Configuration: 0 Total Regret: 3743.0040835877007
Final Configuration: 0 Total Regret: 6179.970777651004
Final Configuration: 1 Total Regret: 5076.856087654749
Final Configuration: 1 Total Regret: 5068.750693801245
Final Configuration: 0 Total Regret: 5207.384121284151
Final Configuration: 0 Total Regret: 4876.047120188407
Final Configuration: 0 Total Regret: 3838.004020286142
Final Configuration: 1 Total Regret: 4307.411924164568
Final Configuration: 0 Total Regret: 3975.0206285866443
Final Configuration: 1 Total Regret: 4349.094768051553
Final Configuration: 0 Total Regret: 4803.470878958207
Final Configuration: 0 Total Regret: 4962.647424008588
Final Configuration: 0 Total Regret: 5436.947097269265
Final Configuration: 1 Total Regret: 4465.473748613847
Final Configuration: 0 Total Regret: 3368.394639339531
Final Configuration: 1 Total Regret: 4523.706758129621
Final Configuration: 1 Total Regret: 3445.777852009145
Final Configuration: 0 Total Regret: 4592.122911863233
Final Configuration: 1 Total Regret: 3278.816577858808
Final Configuration: 0 Total Regret: 4140.773502851051
Final Configuration: 1 Total Regret: 4118.698364793345
Final Configuration: 1 Total Regret: 4094.7296490761
Final Configuration: 1 Total Regret: 4732.099208792424
Final Configuration: 0 Total Regret: 4731.318955452887
Final Configuration: 1 Total Regret: 4864.030207623808
Final Configuration: 1 Total Regret: 4332.0241796123155
Final Configuration: 0 Total Regret: 5351.5183156833955
Final Configuration: 1 Total Regret: 4948.96098620761
Final Configuration: 1 Total Regret: 5223.262041918257
Final Configuration: 0 Total Regret: 5114.482776660574
Final Configuration: 1 Total Regret: 4188.783745514789
Final Configuration: 0 Total Regret: 4194.808811123352
Final Configuration: 0 Total Regret: 3133.3057123355175
Final Configuration: 1 Total Regret: 3774.567108253861
Final Configuration: 1 Total Regret: 4253.423006342804
Final Configuration: 1 Total Regret: 4642.0132416046035
Final Configuration: 0 Total Regret: 4795.525743868508
Final Configuration: 0 Total Regret: 5263.459387981835
Final Configuration: 0 Total Regret: 3665.9221310172215
Final Configuration: 0 Total Regret: 4580.195409938991
Final Configuration: 0 Total Regret: 4167.34696767923
Final Configuration: 1 Total Regret: 4494.784102823054
Final Configuration: 1 Total Regret: 4671.855977472209
Final Configuration: 1 Total Regret: 4071.3210387499057
