Final Configuration: 0 Total Regret: 1820.298090811375
Final Configuration: 0 Total Regret: 2353.6936842664763
Final Configuration: 0 Total Regret: 3474.4604605865607
Final Configuration: 0 Total Regret: 1838.438117710084
Final Configuration: 0 Total Regret: 1346.4635684659079
Final Configuration: 0 Total Regret: 1284.9857513217248
Final Configuration: 0 Total Regret: 1822.860951493527
Final Configuration: 0 Total Regret: 1972.5534708555788
Final Configuration: 0 Total Regret: 1484.7426606041154
Final Configuration: 0 Total Regret: 2056.729454425895
Final Configuration: 0 Total Regret: 1017.922301288454
Final Configuration: 0 Total Regret: 2757.105919141981
Final Configuration: 0 Total Regret: 1332.8693380207042
Final Configuration: 0 Total Regret: 1519.8367462221104
Final Configuration: 0 Total Regret: 2340.11064598359
Final Configuration: 0 Total Regret: 1299.515794825631
Final Configuration: 0 Total Regret: 1861.928977366184
Final Configuration: 0 Total Regret: 1764.9952401461196
Final Configuration: 0 Total Regret: 2259.7232994835613
Final Configuration: 0 Total Regret: 961.8383365343507
Final Configuration: 0 Total Regret: 1280.97079661741
Final Configuration: 0 Total Regret: 1593.4081716802975
Final Configuration: 0 Total Regret: 2245.159867913182
Final Configuration: 0 Total Regret: 1265.0086834755457
Final Configuration: 0 Total Regret: 1277.1018431049051
Final Configuration: 0 Total Regret: 877.2714232285143
Final Configuration: 0 Total Regret: 1968.6779018642228
Final Configuration: 0 Total Regret: 2376.94959462362
Final Configuration: 0 Total Regret: 1751.5585826905299
Final Configuration: 0 Total Regret: 2197.7557492570013
Final Configuration: 0 Total Regret: 1492.2205841205287
Final Configuration: 0 Total Regret: 2493.0479917394987
Final Configuration: 0 Total Regret: 1323.4915888269097
Final Configuration: 0 Total Regret: 1200.8788856210886
Final Configuration: 0 Total Regret: 1684.1056125751093
Final Configuration: 0 Total Regret: 1899.4227539301755
Final Configuration: 0 Total Regret: 2324.052018679704
Final Configuration: 0 Total Regret: 1610.8208620427285
Final Configuration: 0 Total Regret: 1060.6393369225734
Final Configuration: 0 Total Regret: 2080.406351937512
Final Configuration: 0 Total Regret: 1525.436174745806
Final Configuration: 0 Total Regret: 2470.925654508519
Final Configuration: 0 Total Regret: 2079.1524502278044
Final Configuration: 0 Total Regret: 2061.082332598995
Final Configuration: 0 Total Regret: 1855.1275072211902
Final Configuration: 1 Total Regret: 12942.324005482205
Final Configuration: 0 Total Regret: 2762.241799997577
Final Configuration: 0 Total Regret: 947.5780437879039
Final Configuration: 0 Total Regret: 1671.0453217307331
Final Configuration: 0 Total Regret: 1584.196407195912
Final Configuration: 1 Total Regret: 12791.2492295919
Final Configuration: 0 Total Regret: 2803.689529544332
Final Configuration: 0 Total Regret: 1902.1430912714495
Final Configuration: 0 Total Regret: 2399.9301570158277
Final Configuration: 0 Total Regret: 2668.1857264750543
Final Configuration: 0 Total Regret: 1399.2234558333694
Final Configuration: 0 Total Regret: 2149.6241075902835
Final Configuration: 0 Total Regret: 744.1449368002686
Final Configuration: 0 Total Regret: 1581.7801323602725
Final Configuration: 1 Total Regret: 12769.211060472575
Final Configuration: 0 Total Regret: 1065.9923424098488
Final Configuration: 0 Total Regret: 2248.933785480236
Final Configuration: 0 Total Regret: 1937.1735947266388
Final Configuration: 0 Total Regret: 2553.684796431826
Final Configuration: 0 Total Regret: 1523.795698830876
Final Configuration: 0 Total Regret: 2178.850519989799
Final Configuration: 0 Total Regret: 1989.8472970595212
Final Configuration: 0 Total Regret: 1238.9157341996397
Final Configuration: 1 Total Regret: 12581.949581336808
Final Configuration: 0 Total Regret: 1139.7089979157827
Final Configuration: 0 Total Regret: 770.3530547765404
Final Configuration: 0 Total Regret: 1403.1481811708436
Final Configuration: 0 Total Regret: 1864.4675522528087
Final Configuration: 0 Total Regret: 2280.0109667291035
Final Configuration: 0 Total Regret: 1592.3514772509152
Final Configuration: 0 Total Regret: 1874.4059819621252
Final Configuration: 0 Total Regret: 1387.8806471504868
Final Configuration: 0 Total Regret: 830.0375466501209
Final Configuration: 0 Total Regret: 1300.267305761463
Final Configuration: 0 Total Regret: 1668.4254025701703
Final Configuration: 0 Total Regret: 1114.1431803857595
Final Configuration: 0 Total Regret: 2184.9309412505972
Final Configuration: 0 Total Regret: 2529.732178346345
Final Configuration: 0 Total Regret: 2779.2607711000855
Final Configuration: 0 Total Regret: 1510.3405750195961
Final Configuration: 1 Total Regret: 13486.552361263883
Final Configuration: 0 Total Regret: 1404.7314715573993
Final Configuration: 0 Total Regret: 1748.9224013432686
Final Configuration: 0 Total Regret: 2437.8644626915884
Final Configuration: 0 Total Regret: 3547.234929792041
Final Configuration: 0 Total Regret: 1325.2596952794047
Final Configuration: 0 Total Regret: 1606.012154903634
Final Configuration: 0 Total Regret: 1984.9853822511286
Final Configuration: 0 Total Regret: 1176.3130549999842
Final Configuration: 0 Total Regret: 2042.1060972282721
Final Configuration: 0 Total Regret: 3000.5955563192765
Final Configuration: 0 Total Regret: 1714.3711875206282
Final Configuration: 0 Total Regret: 955.3079891814123
Final Configuration: 0 Total Regret: 2546.6996220067704
Final Configuration: 0 Total Regret: 2119.962871503474
