task	reward	total_reward	total_regret	relative	total_reward_dev	joules
26	47.22764760881368	1397.7255807082518	381.28706782546817	0.0	80.86324702400651	47.22764760881368
27	45.52077162715769	1443.24635233541	389.85511368310387	0.0	79.77783640635325	45.52077162715769
28	49.37009379405722	1492.6164461294663	399.9634302682251	0.0	81.01175459849102	49.37009379405722
29	49.08305589010387	1541.6995020195704	412.8272445264401	0.0	84.24380871085616	49.08305589010387
30	53.15800697299751	1594.857508992568	428.0712739820672	0.0	83.89641633467468	53.15800697299751
31	53.38291360292766	1648.2404225954963	444.20780293576604	0.0	84.91833880741775	53.38291360292766
32	55.996057795969854	1704.2364803914656	461.8816259766294	0.0	85.12762223702047	55.996057795969854
33	61.80034330497145	1766.0368236964378	485.0279557433198	0.0	88.26494960522682	61.80034330497145
34	65.59727077248483	1831.6340944689218	511.751990209105	0.0	85.78275470957553	65.59727077248483
35	64.58306059916437	1896.2171550680869	539.1582475265309	0.0	81.7275774092276	64.58306059916437
36	41.2285038196993	1937.4456588877856	540.4848106763571	0.0	83.91068947452499	41.2285038196993
37	44.01971108107101	1981.4653699688563	546.5808790922677	0.0	83.70515112196505	44.01971108107101
38	46.30492490302078	2027.7702948718784	553.9272061501863	0.0	86.60533919817	46.30492490302078
39	48.33776511495105	2076.108059986829	565.7934459724538	0.0	91.17611083284783	48.33776511495105
40	48.34310323842524	2124.451163225254	577.3518757018709	0.0	91.48921853308688	48.34310323842524
41	47.72732795997513	2172.178491185228	588.3382923210752	0.0	90.30953546639914	47.72732795997513
42	50.45713431281931	2222.635625498048	600.7873660021306	0.0	92.17608136691801	50.45713431281931
43	52.23928507242275	2274.874910570471	615.1657597173066	0.0	96.835460110499	52.23928507242275
44	55.421109635082594	2330.2960202055533	633.0784020335777	0.0	100.89067052961188	55.421109635082594
45	60.72815861888616	2391.024178824439	656.212628623821	0.0	103.38511940290049	60.72815861888616
46	67.551201836112	2458.575380660551	685.0059315396508	0.0	102.84948714663595	67.551201836112
47	61.995626257337456	2520.571006917889	709.2974338388536	0.0	102.99227945964918	61.995626257337456
48	46.67246844442798	2567.243475362317	717.5191660053908	0.0	104.17365974868541	46.67246844442798
49	44.233755912331624	2611.477231274649	724.3460900166102	0.0	104.52400002628218	44.233755912331624
50	46.23071546014642	2657.7079467347953	732.4138353788085	0.0	103.50467356684084	46.23071546014642
51	46.37690777910994	2704.0848545139042	741.4027692567144	0.0	106.71245333755583	46.37690777910994
52	48.358383385448946	2752.443237899352	750.8247700209776	0.0	107.23945457507975	48.358383385448946
53	48.33973585868489	2800.782973758039	762.4520451424975	0.0	105.29901561742354	48.33973585868489
54	51.695903305346704	2852.4788770633854	776.3230876126321	0.0	106.4017191954927	51.695903305346704
55	50.36670947678401	2902.8455865401697	788.6961148709986	0.0	107.75823095612805	50.36670947678401
56	51.303529656822846	2954.1491161969925	803.7409542643358	0.0	107.59767564675603	51.303529656822846
57	48.335331059026224	3002.4844472560176	815.6007719445444	0.0	108.01974746823184	48.335331059026224
58	51.93265436526105	3054.417101621279	828.9862175351582	0.0	109.92573605856934	51.93265436526105
59	55.429704385295615	3109.846806006576	846.3470426171826	0.0	113.06603785123843	55.429704385295615
60	54.66995352997135	3164.516759536547	861.6087835194845	0.0	111.87509752953706	54.66995352997135
61	53.43078602447902	3217.9475455610254	877.0861922545231	0.0	112.84862251314689	53.43078602447902
62	55.545561234494635	3273.49310679552	894.8083356775675	0.0	113.80852156565723	55.545561234494635
63	52.37799827807943	3325.871105073602	908.7789451058887	0.0	113.06575905194718	52.37799827807943
64	55.09035664214206	3380.9614617157417	926.4416451481451	0.0	111.59161581281181	55.09035664214206
65	51.0571940553516	3432.018655771094	938.7246801438085	0.0	109.52443042403272	51.0571940553516
66	48.6507850755869	3480.6694408466806	950.2343071481099	0.0	111.55667021682163	48.6507850755869
67	51.87740776386606	3532.546848610547	963.5081180760919	0.0	113.2162010926349	51.87740776386606
68	48.12985185582809	3580.6767004663734	973.8972783768062	0.0	116.1536495680699	48.12985185582809
69	45.43790530691526	3626.1146057732885	980.8171405992916	0.0	119.6575529908402	45.43790530691526
70	46.908687425395385	3673.023293198683	989.8861555927164	0.0	120.31538256956044	46.908687425395385
71	47.67706801723433	3720.7003612159187	998.7093199354298	0.0	124.57412387417179	47.67706801723433
72	49.2053458122712	3769.9057070281897	1009.6225830793704	0.0	124.62612472377967	49.2053458122712
73	56.888186565945915	3826.7938935941365	1030.1280554106095	0.0	128.4721501812139	56.888186565945915
74	55.824800862543206	3882.6186944566803	1049.6342307701607	0.0	129.43788174841316	55.824800862543206
75	59.69249758124205	3942.3111920379206	1069.9659053246678	0.0	130.80684892476748	59.69249758124205
76	52.64123199824758	3994.9524240361725	1084.7948076710418	0.0	130.2454324211579	52.64123199824758
77	54.795032173258136	4049.7474562094285	1102.3713893432541	0.0	131.35693936790008	54.795032173258136
78	48.97645671386222	4098.72391292329	1113.7375520694827	0.0	133.2834471269462	48.97645671386222
79	53.68575979053033	4152.40967271382	1128.8163265941332	0.0	132.7223487418839	53.68575979053033
80	48.983954746979734	4201.393627460801	1139.6746523150239	0.0	134.22946721374245	48.983954746979734
81	48.35655964956437	4249.750187110365	1149.8560972644545	0.0	136.70003481838967	48.35655964956437
82	47.047031865286186	4296.797218975652	1160.5058744515266	0.0	137.91839773659967	47.047031865286186
83	49.92608061475757	4346.723299590409	1173.5009722020525	0.0	138.88346573064987	49.92608061475757
84	49.97763721687543	4396.700936807285	1186.4976207367672	0.0	140.11184625203572	49.97763721687543
85	48.818862756084656	4445.519799563369	1197.9168117467418	0.0	141.41421132545673	48.818862756084656
86	52.68224301192347	4498.202042575291	1213.8077977065789	0.0	140.35398840275099	52.68224301192347
87	46.732994806032714	4544.935037381326	1222.2537860651812	0.0	138.56361703335907	46.732994806032714
88	50.182615523023806	4595.11765290435	1234.2341583300938	0.0	141.11599389230958	50.182615523023806
89	53.87954031186479	4648.9971932162125	1251.359825092443	0.0	144.45910679539088	53.87954031186479
90	57.16827213037254	4706.165465346584	1270.626598220453	0.0	143.00174580786725	57.16827213037254
91	54.924984356887535	4761.090449703475	1286.6770593851886	0.0	144.89452302607333	54.924984356887535
92	52.493487835836085	4813.583937539309	1302.5101495065155	0.0	143.04348997551458	52.493487835836085
93	52.96801999137983	4866.551957530689	1315.59095393486	0.0	140.0927260025975	52.96801999137983
94	53.89502371839662	4920.446981249085	1329.6083444631192	0.0	135.71081938505532	53.89502371839662
95	49.34973830335327	4969.796719552439	1341.513567719824	0.0	136.80907911861414	49.34973830335327
96	48.72572418621088	5018.52244373865	1352.910362009148	0.0	138.3799328348401	48.72572418621088
97	48.27150347461397	5066.793947213262	1361.9156542727976	0.0	139.5951475830908	48.27150347461397
98	47.52563361840566	5114.319580831666	1371.2453811526218	0.0	139.61447882563598	47.52563361840566
99	45.72360311042162	5160.04318394209	1381.1831652303972	0.0	138.6363653301918	45.72360311042162
100	47.72204463632829	5207.76522857842	1390.8189550898492	0.0	138.89203181016077	47.72204463632829
101	51.44580399710907	5259.2110325755275	1405.458994200667	0.0	140.87862893970987	51.44580399710907
102	51.94153327471496	5311.152565850243	1419.5887689927551	0.0	143.06588985213494	51.94153327471496
103	53.21275978084122	5364.365325631083	1434.5287544852474	0.0	145.80293448197548	53.21275978084122
104	55.37125292134439	5419.736578552431	1451.9337384438925	0.0	149.90554299920944	55.37125292134439
105	56.25748046831578	5475.994059020745	1470.4232936618607	0.0	151.07396405323817	56.25748046831578
106	57.76156258203204	5533.755621602777	1489.426748704562	0.0	150.31501114274974	57.76156258203204
107	51.70497810513686	5585.460599707916	1503.6983116847384	0.0	150.05070734021697	51.70497810513686
108	53.139955210802725	5638.6005549187175	1518.191693178851	0.0	148.20069562293682	53.139955210802725
109	50.9149122521289	5689.515467170845	1531.71269179339	0.0	148.85772872325393	50.9149122521289
110	49.24259192273026	5738.758059093574	1541.5903974010687	0.0	147.94659738681216	49.24259192273026
111	48.999771414033866	5787.757830507611	1551.9228161723122	0.0	151.88328676772937	48.999771414033866
112	49.169724742149604	5836.92755524976	1562.1698734630368	0.0	150.91496628236467	49.169724742149604
113	48.597201740950894	5885.5247569907115	1572.827179521085	0.0	150.38097921235226	48.597201740950894
114	48.30210803936548	5933.826865030075	1582.601712604252	0.0	151.4219451762779	48.30210803936548
115	50.79287272214688	5984.619737752222	1595.165902382373	0.0	148.95846846531563	50.79287272214688
116	45.44548901550752	6030.065226767729	1602.1267655468826	0.0	149.51413210649582	45.44548901550752
117	50.21183084600141	6080.27705761373	1614.2875317922642	0.0	149.01822634621527	50.21183084600141
118	54.623202400851866	6134.900260014585	1632.042870121727	0.0	151.23312111693264	54.623202400851866
119	52.99259850644302	6187.892858521027	1645.4383024994831	0.0	149.13888528309343	52.99259850644302
120	55.75874732311896	6243.651605844146	1664.7072620885044	0.0	152.87322199829933	55.75874732311896
121	52.98410863915038	6296.635714483295	1679.9492192931775	0.0	153.59747195772684	52.98410863915038
122	54.83620892523331	6351.471923408528	1698.2557226785125	0.0	153.44810040631276	54.83620892523331
123	52.8318397796957	6404.3037631882235	1713.7225542424173	0.0	154.73534251297735	52.8318397796957
124	51.95842069557047	6456.262183883794	1729.1288753464612	0.0	152.92980573179963	51.95842069557047
125	53.58803022220914	6509.850214106005	1744.3736198093447	0.0	154.8400303026743	53.58803022220914
126	47.94374623853982	6557.793960344547	1753.423947054248	0.0	155.7520637293206	47.94374623853982
127	47.324880509206515	6605.118840853749	1761.929556516051	0.0	154.18790775731503	47.324880509206515
128	52.62816976368256	6657.747010617437	1776.03179473639	0.0	151.6376120160356	52.62816976368256
129	46.6714201156848	6704.41843073312	1784.354437223873	0.0	150.22283188813228	46.6714201156848
130	48.576978541024054	6752.995409274141	1795.4401736480538	0.0	150.59389132157628	48.576978541024054
131	51.0550975576923	6804.050506831836	1809.907718110751	0.0	154.9800407445472	51.0550975576923
132	53.08703721673653	6857.137544048569	1825.241369725673	0.0	154.48990916672665	53.08703721673653
133	52.24912540662265	6909.3866694551925	1840.0435195629743	0.0	156.31454201655242	52.24912540662265
134	53.482046392229606	6962.868715847423	1855.513830665713	0.0	159.44514702253298	53.482046392229606
135	53.89353046048936	7016.762246307912	1871.807668554506	0.0	160.39394868537917	53.89353046048936
136	53.7043625512518	7070.466608859165	1886.293413480124	0.0	160.47598280324735	53.7043625512518
137	51.76097834946599	7122.227587208631	1900.5143029000985	0.0	162.72346300143408	51.76097834946599
138	53.81861082029335	7176.046198028926	1916.7014041675448	0.0	160.1165581727385	53.81861082029335
139	48.96277561608946	7225.008973645014	1927.7521559482725	0.0	163.2103220885285	48.96277561608946
140	52.56811219432618	7277.577085839338	1940.8458146133826	0.0	166.37176346961243	52.56811219432618
141	50.0841398021892	7327.66122564153	1954.052948206554	0.0	168.38568974290357	50.0841398021892
142	47.747259809490885	7375.408485451018	1962.6960719243152	0.0	167.22831440317245	47.747259809490885
143	48.22010750293131	7423.628592953946	1973.9638938881635	0.0	167.22189679013664	48.22010750293131
144	49.394908033007894	7473.023500986958	1985.8384837910803	0.0	164.81930497418406	49.394908033007894
145	48.75006203074158	7521.773563017702	1997.3985341692135	0.0	164.99103498182134	48.75006203074158
146	50.958161243705966	7572.731724261406	2010.1217569162586	0.0	166.56549939043444	50.958161243705966
147	51.66438392845845	7624.396108189867	2024.1205512218266	0.0	165.95603688659435	51.66438392845845
148	49.03014829400372	7673.426256483868	2034.824768445287	0.0	166.7526050543376	49.03014829400372
149	50.449144079668365	7723.875400563538	2047.4824643158797	0.0	166.85226383568468	50.449144079668365
150	50.849087328073836	7774.724487891609	2061.505766941386	0.0	168.38217983568882	50.849087328073836
151	52.66673301696931	7827.391220908579	2077.663064515197	0.0	170.67579743405975	52.66673301696931
152	50.50770290164336	7877.898923810225	2089.372904062555	0.0	172.89159116761613	50.50770290164336
153	50.81744640553943	7928.7163702157595	2099.227684265914	0.0	173.61988852872804	50.81744640553943
154	53.16351805521893	7981.879888270981	2116.515251242351	0.0	176.40573908448184	53.16351805521893
155	49.831946550516115	8031.711834821496	2126.345035346644	0.0	177.6563957031211	49.831946550516115
156	49.86396239025682	8081.575797211752	2137.3548337530306	0.0	177.3835590656187	49.86396239025682
157	47.71167564909515	8129.287472860849	2145.664133008961	0.0	179.4210362008873	47.71167564909515
158	51.08968348354164	8180.377156344392	2159.846155093632	0.0	181.518843063553	51.08968348354164
159	51.38639924299559	8231.763555587386	2172.983283148808	0.0	179.25070139539937	51.38639924299559
160	50.63426633009849	8282.397821917484	2185.6135853529463	0.0	180.50695082899932	50.63426633009849
161	50.54872575781056	8332.946547675298	2197.9449038460607	0.0	180.2830400158013	50.54872575781056
162	49.43780083042702	8382.384348505728	2210.2148696832583	0.0	180.42574580212613	49.43780083042702
163	50.37449729174483	8432.758845797467	2222.362060184829	0.0	182.6714411923893	50.37449729174483
164	50.53470887212072	8483.29355466959	2235.9631620331475	0.0	186.45287908803047	50.53470887212072
165	51.4762398687101	8534.769794538297	2250.116678795881	0.0	184.3237807266941	51.4762398687101
166	55.585562938553004	8590.355357476848	2267.744696465268	0.0	189.31923627900846	55.585562938553004
167	52.79372685348597	8643.149084330338	2283.9573721200613	0.0	194.76525848435148	52.79372685348597
168	52.09123214465245	8695.240316474987	2297.924888504405	0.0	193.35197799570753	52.09123214465245
169	54.53869051518842	8749.779006990178	2314.8572723892676	0.0	191.85087405071764	54.53869051518842
170	52.2139905539489	8801.99299754413	2328.167211691802	0.0	196.80313476728344	52.2139905539489
171	55.163871114565175	8857.15686865869	2346.5606551029587	0.0	197.4129555465694	55.163871114565175
172	49.32982648543596	8906.486695144127	2358.715301611681	0.0	195.64316992064263	49.32982648543596
173	49.81359459606101	8956.30028974019	2370.9015673328063	0.0	197.35789674151206	49.81359459606101
174	50.85849655825976	9007.15878629845	2383.7323356215948	0.0	198.18546642773174	50.85849655825976
175	48.831937072753064	9055.990723371202	2393.9170947054017	0.0	198.66920627964575	48.831937072753064
176	49.5542840573692	9105.54500742857	2405.2676433529386	0.0	196.25484281174906	49.5542840573692
177	49.83742360341409	9155.382431031989	2416.8092404033237	0.0	195.17697466060204	49.83742360341409
178	54.31358268829598	9209.696013720279	2434.069499923771	0.0	197.37131063173987	54.31358268829598
179	54.57096815086456	9264.266981871147	2450.383299657873	0.0	198.73077642469835	54.57096815086456
180	51.85335027927934	9316.120332150425	2463.7442628120275	0.0	200.6304586210463	51.85335027927934
181	50.97140267379754	9367.091734824224	2478.1635343476414	0.0	202.41797355493932	50.97140267379754
182	51.14371098813503	9418.23544581236	2489.432387446226	0.0	205.5546558651754	51.14371098813503
183	51.10346659528153	9469.338912407642	2503.134389383411	0.0	203.23277238384352	51.10346659528153
184	56.292717332263344	9525.631629739906	2521.3796422425003	0.0	205.13726042720285	56.292717332263344
185	50.3617734797101	9575.993403219614	2532.0807209943973	0.0	208.35384213410396	50.3617734797101
186	54.32219958065766	9630.315602800272	2548.743273312932	0.0	211.12116621599134	54.32219958065766
187	50.712946258990804	9681.02854905926	2560.851086070562	0.0	212.12417632196787	50.712946258990804
188	50.157691349988944	9731.186240409254	2573.2258397817345	0.0	212.64091352566558	50.157691349988944
189	51.24120344376612	9782.427443853016	2586.758764269971	0.0	211.54686007022994	51.24120344376612
190	46.32801700974706	9828.755460862758	2596.4835567438267	0.0	209.8327708480434	46.32801700974706
191	50.93937525490759	9879.694836117671	2609.565745315466	0.0	209.29736117186445	50.93937525490759
192	56.43490889786144	9936.12974501553	2628.268891701726	0.0	211.43474897250704	56.43490889786144
193	54.07732286364425	9990.207067879177	2644.0409719354807	0.0	210.75113985632856	54.07732286364425
194	50.936619752260896	10041.143687631438	2656.447597907459	0.0	209.32758789396152	50.936619752260896
195	49.25951891292064	10090.403206544357	2668.9593700901046	0.0	208.04618345384782	49.25951891292064
196	52.377055250096134	10142.78026179446	2683.6005901295	0.0	209.64484030253266	52.377055250096134
197	49.448788279446305	10192.229050073898	2697.2089506316383	0.0	210.7344535425156	49.448788279446305
198	49.6646306408929	10241.893680714793	2707.851618445853	0.0	214.05724318364858	49.6646306408929
199	55.179574593012056	10297.073255307809	2724.9242924779646	0.0	215.87399087184212	55.179574593012056
200	50.845707041175764	10347.91896234898	2738.6738915167516	0.0	216.43449876600522	50.845707041175764
201	51.806733195933354	10399.725695544917	2754.701023821439	0.0	217.98878992636432	51.806733195933354
202	52.85890417580631	10452.58459972072	2771.2598010797083	0.0	219.82659256895056	52.85890417580631
203	51.76237567329356	10504.346975394015	2785.3154153117443	0.0	222.7935288849668	51.76237567329356
204	50.18938876512038	10554.536364159138	2795.76650020187	0.0	221.12276910801063	50.18938876512038
205	51.26599270677746	10605.802356865915	2808.9890945398442	0.0	220.90525187387487	51.26599270677746
206	49.68151304718047	10655.483869913085	2820.903975779975	0.0	218.8321976862442	49.68151304718047
207	51.70197037288445	10707.185840285976	2836.4623748515373	0.0	218.54812417768022	51.70197037288445
208	48.63129353469925	10755.817133820676	2848.379997849834	0.0	218.63083260273595	48.63129353469925
209	49.94305778872045	10805.760191609399	2860.936709281805	0.0	218.39104852153676	49.94305778872045
210	50.092532204073244	10855.852723813468	2873.345325116746	0.0	219.97168044069699	50.092532204073244
211	50.20322070153099	10906.055944515001	2887.2756182313838	0.0	222.31304410757951	50.20322070153099
212	51.85031743177247	10957.906261946775	2901.149450804734	0.0	223.56004169933615	51.85031743177247
213	51.53966395146068	11009.445925898233	2915.437615063433	0.0	223.94002249249058	51.53966395146068
214	51.43164966879441	11060.877575567029	2929.878193805339	0.0	222.68155405494235	51.43164966879441
215	51.53876266633638	11112.41633823337	2943.4414998738857	0.0	224.34250988878307	51.53876266633638
216	51.48228206720156	11163.898620300566	2957.3484146688224	0.0	226.64912931722205	51.48228206720156
217	52.01862164095099	11215.917241941515	2972.3679986662696	0.0	227.61156370812273	52.01862164095099
218	52.099940306166	11268.017182247682	2987.8324944401916	0.0	227.90603489702656	52.099940306166
219	53.46893721700122	11321.486119464687	3004.841026719766	0.0	227.57393526605446	53.46893721700122
220	53.25747536236691	11374.743594827054	3018.401008654028	0.0	226.8091946207861	53.25747536236691
221	52.79287459284734	11427.5364694199	3034.082807802164	0.0	226.6632266602639	52.79287459284734
222	52.23171517769632	11479.76818459759	3048.3849329139866	0.0	229.3487445779251	52.23171517769632
223	49.797333119297264	11529.565517716892	3060.646551252592	0.0	225.58124362852809	49.797333119297264
224	51.73694931562337	11581.302467032512	3074.637278213378	0.0	226.65252064543873	51.73694931562337
225	47.19241323080442	11628.494880263313	3084.6282164280456	0.0	228.16466939198895	47.19241323080442
226	49.48391196986462	11677.978792233187	3096.66753970914	0.0	227.66216119798747	49.48391196986462
227	51.71411918626553	11729.692911419452	3111.311523346582	0.0	228.41470317365392	51.71411918626553
228	51.08393298274827	11780.776844402202	3124.520410124051	0.0	227.28275237331917	51.08393298274827
229	49.26159366726018	11830.038438069458	3136.030837634144	0.0	225.71405345568937	49.26159366726018
230	52.16303182507577	11882.201469894533	3151.306550899169	0.0	228.56144957041653	52.16303182507577
231	52.65551821623464	11934.856988110765	3166.5049398034416	0.0	229.7525719749216	52.65551821623464
232	50.81648429754633	11985.673472408316	3178.9538708921073	0.0	231.03494818007988	50.81648429754633
233	52.988078453619174	12038.661550861942	3194.3237237469707	0.0	230.42593994101807	52.988078453619174
234	52.9732085295717	12091.634759391505	3210.837562850756	0.0	231.85459823180548	52.9732085295717
235	50.30698617776292	12141.941745569271	3226.319398853791	0.0	231.05867239978988	50.30698617776292
236	51.16769568437242	12193.109441253639	3239.9817180645537	0.0	234.3438860611573	51.16769568437242
237	48.97388009879481	12242.083321352438	3251.5937894794097	0.0	233.55769819043442	48.97388009879481
238	49.79327211478169	12291.876593467223	3264.2827245198214	0.0	231.9282618232524	49.79327211478169
239	53.029165573353495	12344.90575904058	3279.073979239686	0.0	231.4167251750068	53.029165573353495
240	46.96395071031162	12391.869709750881	3289.670334076164	0.0	231.52599994242107	46.96395071031162
241	49.86573946911832	12441.735449220005	3302.390205736575	0.0	229.85792987156313	49.86573946911832
242	49.81501213861813	12491.550461358624	3313.872225061042	0.0	231.57408071363713	49.81501213861813
243	51.01668748458237	12542.567148843205	3326.5025131794177	0.0	231.77195711455613	51.01668748458237
244	46.79662174534971	12589.363770588552	3335.7687053741406	0.0	233.68557310953426	46.79662174534971
245	49.68253622818079	12639.046306816734	3346.054749819968	0.0	237.15844554618425	49.68253622818079
246	52.48171360789759	12691.528020424625	3361.217874955219	0.0	239.72818350209562	52.48171360789759
247	51.98579118121704	12743.51381160585	3375.784999778399	0.0	236.54878116064674	51.98579118121704
248	52.330349452297185	12795.844161058145	3391.2090057713044	0.0	236.06173296922782	52.330349452297185
249	55.014597569936534	12850.858758628083	3407.122127201496	0.0	236.17014452090825	55.014597569936534
250	52.44257841333473	12903.301337041412	3421.9372035497067	0.0	238.6414289787485	52.44257841333473
251	53.569173753581865	12956.870510794997	3437.550850453702	0.0	239.43509450352204	53.569173753581865
252	47.98376006986232	13004.85427086486	3448.5962471429066	0.0	243.22196102549282	47.98376006986232
253	47.64237653710045	13052.496647401962	3458.199432486558	0.0	241.845275997518	47.64237653710045
254	50.478612076689416	13102.975259478651	3470.6412144112865	0.0	241.18457701544725	50.478612076689416
255	51.533693033107284	13154.508952511758	3485.0868805659225	0.0	241.51808554163702	51.533693033107284
256	49.89113446064903	13204.400086972415	3495.975668611993	0.0	240.8866018056982	49.89113446064903
257	51.68482835977221	13256.08491533218	3510.674575358255	0.0	241.3412540735917	51.68482835977221
258	52.62336846915853	13308.708283801338	3526.087725192827	0.0	239.82794142329504	52.62336846915853
259	49.76814183480088	13358.476425636141	3538.8045601194276	0.0	240.2939121491047	49.76814183480088
260	48.9209490800698	13407.397374716207	3549.4098354111457	0.0	241.35649043673703	48.9209490800698
261	49.985103963243844	13457.382478679448	3561.840940809467	0.0	239.03437907207748	49.985103963243844
262	51.45137623452379	13508.833854913975	3576.0308262213725	0.0	237.67310594559842	51.45137623452379
263	51.82305849713684	13560.656913411114	3588.8793548873655	0.0	236.36667682319444	51.82305849713684
264	53.447885484940564	13614.104798896054	3603.3773290973813	0.0	235.73213086111858	53.447885484940564
265	47.87625490603514	13661.98105380208	3612.6858769240657	0.0	233.93114325820918	47.87625490603514
266	49.28149934775725	13711.26255314985	3623.780458884956	0.0	236.13908941146067	49.28149934775725
267	56.12005486683681	13767.382608016693	3643.222164918587	0.0	235.17733207294188	56.12005486683681
268	52.39171805756976	13819.774326074252	3657.400659252164	0.0	236.68210455279305	52.39171805756976
269	54.92362330205018	13874.697949376301	3674.2084637475245	0.0	238.60827659313964	54.92362330205018
270	51.346224356951055	13926.044173733257	3688.9572958975855	0.0	240.22384212970232	51.346224356951055
271	52.55876304527484	13978.602936778527	3704.4647300293273	0.0	239.84193474405842	52.55876304527484
272	52.76097164361791	14031.363908422145	3718.314629294111	0.0	240.10881538826175	52.76097164361791
273	49.41790367003429	14080.78181209218	3730.2444772555095	0.0	239.47629787010962	49.41790367003429
274	50.3801400812043	14131.161952173386	3743.702353473528	0.0	240.44580507549108	50.3801400812043
275	51.657270016447846	14182.819222189826	3757.9153997693943	0.0	241.053389494366	51.657270016447846
276	50.193788710695635	14233.013010900528	3770.833946080535	0.0	242.40691221501538	50.193788710695635
277	47.996313464702155	14281.009324365232	3780.871825300752	0.0	243.69726920671906	47.996313464702155
278	50.56868626165657	14331.578010626887	3793.8294129164265	0.0	243.31291371041718	50.56868626165657
279	51.55372129966413	14383.131731926547	3806.915994702133	0.0	242.46463770196908	51.55372129966413
280	48.24163434798886	14431.373366274547	3818.0331606061786	0.0	244.10745915454626	48.24163434798886
281	49.91488175891602	14481.28824803346	3830.1844905858507	0.0	245.93714540445202	49.91488175891602
282	53.3077317883545	14534.595979821803	3845.1150431055644	0.0	244.33525945764535	53.3077317883545
283	51.83601216225212	14586.431991984062	3858.7846060979446	0.0	247.3224265409109	51.83601216225212
284	47.48277060697053	14633.914762591034	3869.149006335634	0.0	250.21798816117135	47.48277060697053
285	51.991775942657995	14685.906538533694	3885.281824078842	0.0	252.17147560390072	51.991775942657995
286	52.380103796942834	14738.28664233063	3900.095908207859	0.0	252.7417750833704	52.380103796942834
287	52.742607126763495	14791.029249457393	3916.536487084266	0.0	254.4423374812306	52.742607126763495
288	51.69286834090715	14842.722117798303	3930.6839343951533	0.0	256.2923348794829	51.69286834090715
289	51.13427336105705	14893.856391159368	3945.302349072026	0.0	256.49555343564555	51.13427336105705
290	52.32554895911214	14946.181940118473	3959.8234902129943	0.0	254.7103049052356	52.32554895911214
291	51.723260796880005	14997.905200915353	3973.8710865995513	0.0	256.21161419983525	51.723260796880005
292	46.680711103092655	15044.585912018447	3983.9643684459456	0.0	255.50283925194432	46.680711103092655
293	48.91598947231192	15093.501901490756	3994.434938830316	0.0	255.36174708916474	48.91598947231192
294	51.041765108578275	15144.543666599335	4007.0051570832934	0.0	253.38002959506088	51.041765108578275
295	49.60837974109982	15194.152046340427	4017.9286591064715	0.0	255.30677927717872	49.60837974109982
296	51.686554584778065	15245.838600925217	4031.8348675426178	0.0	260.2802912251386	51.686554584778065
297	49.05742588851429	15294.896026813733	4042.915207846356	0.0	260.63736184661525	49.05742588851429
298	47.63916773721715	15342.535194550941	4054.295340263335	0.0	259.37885022772343	47.63916773721715
