Final Configuration: 1 Total Regret: 87.29542878782377
Final Configuration: 0 Total Regret: 42.5492419617367
Final Configuration: 0 Total Regret: -167.90521199461364
Final Configuration: 0 Total Regret: -178.24990263329528
Final Configuration: 0 Total Regret: -189.66353018796508
Final Configuration: 1 Total Regret: 356.52664445140545
Final Configuration: 0 Total Regret: 214.3858907473914
Final Configuration: 1 Total Regret: 105.13625574169419
Final Configuration: 0 Total Regret: -399.0518677009459
Final Configuration: 0 Total Regret: -49.04461557119794
Final Configuration: 1 Total Regret: 171.91593928830116
Final Configuration: 0 Total Regret: 77.68535141141183
Final Configuration: 1 Total Regret: 359.4432113650546
Final Configuration: 0 Total Regret: 376.85213446460693
Final Configuration: 0 Total Regret: 520.3132313003516
Final Configuration: 0 Total Regret: -135.23347906264098
Final Configuration: 0 Total Regret: 45.48494383844081
Final Configuration: 1 Total Regret: 89.185659306444
Final Configuration: 0 Total Regret: -55.711179456360696
Final Configuration: 0 Total Regret: -201.1784169215025
Final Configuration: 0 Total Regret: -59.93494807433308
Final Configuration: 0 Total Regret: -362.80713134849066
Final Configuration: 0 Total Regret: 40.315225172860664
Final Configuration: 1 Total Regret: 167.77263859547384
Final Configuration: 0 Total Regret: -301.92962306617846
Final Configuration: 1 Total Regret: 301.82659665120445
Final Configuration: 1 Total Regret: 248.1752950218288
Final Configuration: 0 Total Regret: 38.05683066050551
Final Configuration: 0 Total Regret: -90.82365031891823
Final Configuration: 0 Total Regret: -268.85134986814955
Final Configuration: 0 Total Regret: 107.7949024839836
Final Configuration: 0 Total Regret: -139.30081705754128
Final Configuration: 1 Total Regret: 271.24372404299356
Final Configuration: 0 Total Regret: -372.4429319777555
Final Configuration: 1 Total Regret: 26.4928962799313
Final Configuration: 0 Total Regret: -295.1165354573168
Final Configuration: 0 Total Regret: -281.94836355130974
Final Configuration: 0 Total Regret: 368.3956245879599
Final Configuration: 1 Total Regret: 439.1106505462376
Final Configuration: 0 Total Regret: 82.59583426229074
Final Configuration: 0 Total Regret: 191.32405136359012
Final Configuration: 0 Total Regret: -37.76644005676644
Final Configuration: 0 Total Regret: -94.36778098963987
Final Configuration: 0 Total Regret: 245.3877030626245
Final Configuration: 0 Total Regret: -311.91239002182556
Final Configuration: 0 Total Regret: -391.9345472845889
Final Configuration: 0 Total Regret: -176.04860160001408
Final Configuration: 0 Total Regret: -85.40577978343208
Final Configuration: 0 Total Regret: 174.43363303634396
Final Configuration: 0 Total Regret: 128.27617016178556
Final Configuration: 1 Total Regret: 323.0873769724276
Final Configuration: 0 Total Regret: 518.1951177947049
Final Configuration: 1 Total Regret: 222.74681121323374
Final Configuration: 1 Total Regret: 659.698576500421
Final Configuration: 1 Total Regret: 400.43390968290623
Final Configuration: 1 Total Regret: 539.282240836299
Final Configuration: 1 Total Regret: 456.6185562158789
Final Configuration: 0 Total Regret: -0.6846624741883716
Final Configuration: 1 Total Regret: 365.47398751360015
Final Configuration: 0 Total Regret: 470.9745298551934
Final Configuration: 1 Total Regret: -148.4843330186486
Final Configuration: 1 Total Regret: 223.76871568830393
Final Configuration: 0 Total Regret: 71.83669027223368
Final Configuration: 0 Total Regret: -108.3211942467533
Final Configuration: 0 Total Regret: 82.87479626184358
Final Configuration: 0 Total Regret: -77.07303094585222
Final Configuration: 1 Total Regret: 696.9075352955697
Final Configuration: 0 Total Regret: 2.6326916808320675
Final Configuration: 0 Total Regret: -9.88898243838048
Final Configuration: 1 Total Regret: 45.75187704250857
Final Configuration: 1 Total Regret: 321.0010334850231
Final Configuration: 0 Total Regret: 268.27020681955037
Final Configuration: 1 Total Regret: 308.4885663656096
Final Configuration: 0 Total Regret: 517.9891308389269
Final Configuration: 0 Total Regret: 32.841665190135245
Final Configuration: 1 Total Regret: -91.05509136550245
Final Configuration: 0 Total Regret: 52.04867993406515
Final Configuration: 1 Total Regret: -257.3797248643241
Final Configuration: 0 Total Regret: 469.36612924830115
Final Configuration: 0 Total Regret: 12.747535791932023
Final Configuration: 1 Total Regret: 274.2784599483857
Final Configuration: 1 Total Regret: 9.77011158321693
Final Configuration: 0 Total Regret: -221.68830753173825
Final Configuration: 1 Total Regret: 451.4261146434437
Final Configuration: 0 Total Regret: 30.274940657829575
Final Configuration: 0 Total Regret: -65.79194138815365
Final Configuration: 1 Total Regret: 97.21571503658924
Final Configuration: 1 Total Regret: 248.30444339565292
Final Configuration: 1 Total Regret: 244.02131401444785
Final Configuration: 1 Total Regret: 115.37325282789243
Final Configuration: 0 Total Regret: 166.3097166985608
Final Configuration: 0 Total Regret: 36.546598776483734
Final Configuration: 1 Total Regret: 200.8850485503135
Final Configuration: 1 Total Regret: 544.2123945831845
Final Configuration: 1 Total Regret: 206.72480486219138
Final Configuration: 0 Total Regret: -282.3362407324239
Final Configuration: 1 Total Regret: 432.0934064174071
Final Configuration: 0 Total Regret: -74.92043284450483
Final Configuration: 1 Total Regret: 218.8169959447696
Final Configuration: 0 Total Regret: -253.5670015161304
