Final Configuration: 0 Total Regret: 4012.158439903509
Final Configuration: 0 Total Regret: 3107.1058246775174
Final Configuration: 7 Total Regret: 4592.332803932921
Final Configuration: 9 Total Regret: 8413.035277704163
Final Configuration: 2 Total Regret: 6257.8389690460135
Final Configuration: 0 Total Regret: 2454.3312642964593
Final Configuration: 3 Total Regret: 4119.226742559178
Final Configuration: 3 Total Regret: 5657.870146109497
Final Configuration: 0 Total Regret: 4336.197918401915
Final Configuration: 3 Total Regret: 4913.222959809933
Final Configuration: 0 Total Regret: 2708.785819489818
Final Configuration: 3 Total Regret: 3534.887625589723
Final Configuration: 0 Total Regret: 4288.382325769959
Final Configuration: 0 Total Regret: 2998.547252978078
Final Configuration: 0 Total Regret: 3819.7030896105243
Final Configuration: 0 Total Regret: 2293.0247256199145
Final Configuration: 1 Total Regret: 6655.865558049991
Final Configuration: 0 Total Regret: 3570.96818680453
Final Configuration: 3 Total Regret: 6226.513227601099
Final Configuration: 0 Total Regret: 3528.8801358787605
Final Configuration: 3 Total Regret: 3228.328877709395
Final Configuration: 0 Total Regret: 2436.1212094977673
Final Configuration: 0 Total Regret: 3030.648057017701
Final Configuration: 6 Total Regret: 5968.8154624328745
Final Configuration: 0 Total Regret: 2594.821603511311
Final Configuration: 3 Total Regret: 5421.285861497981
Final Configuration: 0 Total Regret: 2059.508903381393
Final Configuration: 0 Total Regret: 3012.966223694122
Final Configuration: 0 Total Regret: 2917.7500202312076
Final Configuration: 6 Total Regret: 5828.152100046704
Final Configuration: 3 Total Regret: 4945.22144364152
Final Configuration: 0 Total Regret: 3727.246760032147
Final Configuration: 0 Total Regret: 2653.929702901467
Final Configuration: 0 Total Regret: 3584.674075668423
Final Configuration: 0 Total Regret: 4454.636136596546
Final Configuration: 4 Total Regret: 2738.2590982177353
Final Configuration: 0 Total Regret: 3129.6437064436286
Final Configuration: 10 Total Regret: 2548.2355254736613
Final Configuration: 0 Total Regret: 4186.301930880236
Final Configuration: 3 Total Regret: 4871.512048534154
Final Configuration: 0 Total Regret: 3373.7707225569975
Final Configuration: 3 Total Regret: 2827.2896207284357
Final Configuration: 6 Total Regret: 4693.884424058768
Final Configuration: 0 Total Regret: 3205.1713230980276
Final Configuration: 0 Total Regret: 3057.2230615705266
Final Configuration: 0 Total Regret: 3818.488636751663
Final Configuration: 0 Total Regret: 3549.959440935312
Final Configuration: 0 Total Regret: 2621.9937394942426
Final Configuration: 0 Total Regret: 6036.934096201774
Final Configuration: 0 Total Regret: 3359.2371504925904
Final Configuration: 0 Total Regret: 3007.930797579651
Final Configuration: 0 Total Regret: 3144.194134765872
Final Configuration: 3 Total Regret: 4728.92219879742
Final Configuration: 0 Total Regret: 2812.894470777497
Final Configuration: 3 Total Regret: 3144.6773818410875
Final Configuration: 0 Total Regret: 3207.2499976792787
Final Configuration: 0 Total Regret: 5311.505774251957
Final Configuration: 2 Total Regret: 4911.505812409159
Final Configuration: 0 Total Regret: 3636.397469328822
Final Configuration: 3 Total Regret: 5749.130358549202
Final Configuration: 0 Total Regret: 2874.6827532010793
Final Configuration: 3 Total Regret: 6973.009405855613
Final Configuration: 0 Total Regret: 2590.342275824165
Final Configuration: 0 Total Regret: 1786.9090285536004
Final Configuration: 0 Total Regret: 2940.5521714098286
Final Configuration: 0 Total Regret: 5284.642566300427
Final Configuration: 0 Total Regret: 2747.044132296487
Final Configuration: 3 Total Regret: 5459.82210059261
Final Configuration: 3 Total Regret: 3290.4698642962103
Final Configuration: 6 Total Regret: 6219.234823217856
Final Configuration: 2 Total Regret: 7462.673929148157
Final Configuration: 0 Total Regret: 3190.2974480991325
Final Configuration: 2 Total Regret: 7834.8968471740445
Final Configuration: 6 Total Regret: 3016.914156779778
Final Configuration: 0 Total Regret: 2022.9078374743876
Final Configuration: 3 Total Regret: 4420.343625775677
Final Configuration: 9 Total Regret: 3506.6113063299817
Final Configuration: 0 Total Regret: 3839.2995456567405
Final Configuration: 0 Total Regret: 3485.667556590437
Final Configuration: 0 Total Regret: 4024.4345660475265
Final Configuration: 1 Total Regret: 4561.749079374964
Final Configuration: 0 Total Regret: 3162.929707649615
Final Configuration: 10 Total Regret: 5986.529648817283
Final Configuration: 3 Total Regret: 5288.9229378546515
Final Configuration: 3 Total Regret: 4735.052275352598
Final Configuration: 6 Total Regret: 5303.822548492099
Final Configuration: 0 Total Regret: 3458.7951099764614
Final Configuration: 3 Total Regret: 4932.945893216449
Final Configuration: 1 Total Regret: 6016.125205957
Final Configuration: 0 Total Regret: 2332.283719848627
Final Configuration: 0 Total Regret: 3752.8302337050627
Final Configuration: 3 Total Regret: 5461.188711304905
Final Configuration: 0 Total Regret: 2932.5980583075034
Final Configuration: 3 Total Regret: 5190.081067638261
Final Configuration: 0 Total Regret: 2759.87553587852
Final Configuration: 6 Total Regret: 6510.652039852059
Final Configuration: 0 Total Regret: 3621.6082183842336
Final Configuration: 0 Total Regret: 3061.959557700622
Final Configuration: 0 Total Regret: 3543.8475756881853
Final Configuration: 0 Total Regret: 3912.21010020635
