Final Configuration: 0 Total Regret: 2274.1295137706766
Final Configuration: 0 Total Regret: 672.9416599924043
Final Configuration: 0 Total Regret: 770.5753323656827
Final Configuration: 0 Total Regret: 984.8257190934892
Final Configuration: 0 Total Regret: 683.9858879162566
Final Configuration: 3 Total Regret: 2605.4603621107417
Final Configuration: 0 Total Regret: 790.5007349318585
Final Configuration: 0 Total Regret: 950.9824454955669
Final Configuration: 0 Total Regret: 715.8308746200055
Final Configuration: 0 Total Regret: 1685.889606956036
Final Configuration: 0 Total Regret: 395.5901467085714
Final Configuration: 0 Total Regret: 856.5710805233066
Final Configuration: 0 Total Regret: 1456.2699596033708
Final Configuration: 0 Total Regret: 1147.7826447610241
Final Configuration: 3 Total Regret: 2744.4595905760434
Final Configuration: 3 Total Regret: 2512.721492737546
Final Configuration: 0 Total Regret: 707.6413967627414
Final Configuration: 2 Total Regret: 8963.29612371737
Final Configuration: 0 Total Regret: 54.48511161026545
Final Configuration: 3 Total Regret: 2238.096018826993
Final Configuration: 0 Total Regret: 1944.9463594372282
Final Configuration: 0 Total Regret: 962.6672867238958
Final Configuration: 0 Total Regret: 1783.166557485907
Final Configuration: 0 Total Regret: 1304.677823684964
Final Configuration: 3 Total Regret: 2432.7526880136465
Final Configuration: 0 Total Regret: 1236.2238259831138
Final Configuration: 3 Total Regret: 2904.1296425621003
Final Configuration: 0 Total Regret: 696.3233756832524
Final Configuration: 0 Total Regret: 576.8596392283544
Final Configuration: 3 Total Regret: 2676.728818660984
Final Configuration: 0 Total Regret: 1580.1243650171855
Final Configuration: 1 Total Regret: 8334.96083853674
Final Configuration: 3 Total Regret: 2472.6840537094613
Final Configuration: 3 Total Regret: 2000.360355429806
Final Configuration: 3 Total Regret: 1936.0218582335983
Final Configuration: 0 Total Regret: 924.8201645430454
Final Configuration: 0 Total Regret: 1090.63963998283
Final Configuration: 0 Total Regret: 1336.1638996370602
Final Configuration: 3 Total Regret: 2121.0974158152894
Final Configuration: 3 Total Regret: 2136.593172197481
Final Configuration: 0 Total Regret: 516.6638162896234
Final Configuration: 0 Total Regret: 1068.7517881971144
Final Configuration: 3 Total Regret: 2298.5215964375384
Final Configuration: 0 Total Regret: 879.5280942738464
Final Configuration: 0 Total Regret: 876.4608950330148
Final Configuration: 3 Total Regret: 3024.344957229041
Final Configuration: 0 Total Regret: 1521.0163189534906
Final Configuration: 0 Total Regret: 1107.7921923485846
Final Configuration: 0 Total Regret: 1112.756073767523
Final Configuration: 0 Total Regret: 1493.3522104812655
Final Configuration: 3 Total Regret: 2980.2489526542995
Final Configuration: 3 Total Regret: 2595.2594205590394
Final Configuration: 3 Total Regret: 3044.9445922079176
Final Configuration: 3 Total Regret: 2926.040088240552
Final Configuration: 3 Total Regret: 2352.79700051737
Final Configuration: 0 Total Regret: 715.805098415065
Final Configuration: 0 Total Regret: 1032.7312847418689
Final Configuration: 0 Total Regret: 610.7114634455502
Final Configuration: 0 Total Regret: 946.6698587285173
Final Configuration: 3 Total Regret: 3066.0666507211536
Final Configuration: 0 Total Regret: 1526.5399869581888
Final Configuration: 0 Total Regret: 1404.1803963093298
Final Configuration: 0 Total Regret: 896.7952586477004
Final Configuration: 0 Total Regret: 852.6407037854842
Final Configuration: 0 Total Regret: 1110.879180378386
Final Configuration: 0 Total Regret: 757.5643560235403
Final Configuration: 0 Total Regret: 395.05833272045857
Final Configuration: 3 Total Regret: 2086.604331676659
Final Configuration: 0 Total Regret: 949.9559150494279
Final Configuration: 0 Total Regret: 309.13160963595146
Final Configuration: 0 Total Regret: 400.304328481041
Final Configuration: 0 Total Regret: 637.5601318795016
Final Configuration: 0 Total Regret: 1144.7833619880112
Final Configuration: 2 Total Regret: 8602.163763774402
Final Configuration: 0 Total Regret: 781.4749826423395
Final Configuration: 0 Total Regret: 1195.8533371130288
Final Configuration: 0 Total Regret: 480.10723086456346
Final Configuration: 0 Total Regret: 1016.517574210673
Final Configuration: 0 Total Regret: 945.6265257947998
Final Configuration: 3 Total Regret: 2198.5407929628454
Final Configuration: 0 Total Regret: 783.2438737340744
Final Configuration: 3 Total Regret: 2629.0597717901583
Final Configuration: 0 Total Regret: 1172.0438443631465
Final Configuration: 3 Total Regret: 3283.869515900493
Final Configuration: 3 Total Regret: 2105.405480834055
Final Configuration: 0 Total Regret: -32.17665390855109
Final Configuration: 0 Total Regret: 1054.7915159717886
Final Configuration: 3 Total Regret: 2209.367864384076
Final Configuration: 0 Total Regret: 757.3574509111459
Final Configuration: 0 Total Regret: 838.4188777685049
Final Configuration: 0 Total Regret: 631.5396773996254
Final Configuration: 0 Total Regret: 1301.1064876654855
Final Configuration: 0 Total Regret: 280.0824295641105
Final Configuration: 0 Total Regret: 349.30670275323064
Final Configuration: 0 Total Regret: 277.76293635933325
Final Configuration: 3 Total Regret: 3049.4798134161465
Final Configuration: 3 Total Regret: 3248.031419247807
Final Configuration: 0 Total Regret: 1128.331836528745
Final Configuration: 0 Total Regret: 823.7176152003085
Final Configuration: 0 Total Regret: 455.7195146743579
