Final Configuration: 0 Total Regret: 10903.819015916186
Final Configuration: 5 Total Regret: 11316.661772761068
Final Configuration: 5 Total Regret: 11256.059119457004
Final Configuration: 0 Total Regret: 11787.762530630393
Final Configuration: 5 Total Regret: 10734.839640438226
Final Configuration: 1 Total Regret: 11381.195213960356
Final Configuration: 3 Total Regret: 12982.634101722644
Final Configuration: 2 Total Regret: 11042.609181568158
Final Configuration: 4 Total Regret: 10595.962224639905
Final Configuration: 2 Total Regret: 11310.899724166273
Final Configuration: 0 Total Regret: 12845.2263506171
Final Configuration: 3 Total Regret: 12212.922572249401
Final Configuration: 4 Total Regret: 11704.161635345594
Final Configuration: 3 Total Regret: 12762.22576820998
Final Configuration: 5 Total Regret: 8936.072495668868
Final Configuration: 0 Total Regret: 11416.943698086314
Final Configuration: 3 Total Regret: 11770.177939703171
Final Configuration: 0 Total Regret: 13310.019290344062
Final Configuration: 1 Total Regret: 11635.764343883322
Final Configuration: 3 Total Regret: 13052.501420392655
Final Configuration: 4 Total Regret: 12304.744721861658
Final Configuration: 2 Total Regret: 12618.049506741416
Final Configuration: 2 Total Regret: 11198.000702349102
Final Configuration: 1 Total Regret: 12188.906470347269
Final Configuration: 2 Total Regret: 10785.110930048577
Final Configuration: 2 Total Regret: 12033.812559056438
Final Configuration: 0 Total Regret: 11746.529559710405
Final Configuration: 2 Total Regret: 12671.28808192306
Final Configuration: 3 Total Regret: 11716.665244426636
Final Configuration: 2 Total Regret: 12684.392853085199
Final Configuration: 3 Total Regret: 10950.762795825165
Final Configuration: 0 Total Regret: 12321.5760561272
Final Configuration: 4 Total Regret: 12719.263835621201
Final Configuration: 1 Total Regret: 12801.054459142611
Final Configuration: 3 Total Regret: 10777.43640215549
Final Configuration: 1 Total Regret: 11064.61645222519
Final Configuration: 3 Total Regret: 10464.307481445034
Final Configuration: 2 Total Regret: 10018.333946973198
Final Configuration: 2 Total Regret: 12317.66778032462
Final Configuration: 2 Total Regret: 12714.415643627577
Final Configuration: 0 Total Regret: 14031.196200809303
Final Configuration: 0 Total Regret: 12710.294949556363
Final Configuration: 4 Total Regret: 14234.302032728472
Final Configuration: 0 Total Regret: 13408.739197152663
Final Configuration: 3 Total Regret: 11621.44461146852
Final Configuration: 1 Total Regret: 10981.82117134775
Final Configuration: 3 Total Regret: 10502.433574139068
Final Configuration: 2 Total Regret: 11637.809973085768
Final Configuration: 5 Total Regret: 12011.544143847736
Final Configuration: 3 Total Regret: 11155.03290370285
Final Configuration: 0 Total Regret: 12274.087512287922
Final Configuration: 3 Total Regret: 11252.747599875565
Final Configuration: 0 Total Regret: 11331.912895352187
Final Configuration: 2 Total Regret: 12723.96320674467
Final Configuration: 1 Total Regret: 10878.786392141723
Final Configuration: 0 Total Regret: 12013.237687498924
Final Configuration: 2 Total Regret: 12744.893521237991
Final Configuration: 0 Total Regret: 10835.998940270387
Final Configuration: 3 Total Regret: 10618.328231540218
Final Configuration: 1 Total Regret: 11074.266851031127
Final Configuration: 0 Total Regret: 11477.084491880967
Final Configuration: 2 Total Regret: 12722.446705040216
Final Configuration: 5 Total Regret: 12140.504052761804
Final Configuration: 0 Total Regret: 12096.749461179948
Final Configuration: 3 Total Regret: 12102.592959610349
Final Configuration: 0 Total Regret: 11814.191287322963
Final Configuration: 1 Total Regret: 11111.527688305825
Final Configuration: 2 Total Regret: 11761.571334192522
Final Configuration: 3 Total Regret: 11907.271293886257
Final Configuration: 0 Total Regret: 12046.423238702013
Final Configuration: 1 Total Regret: 11866.9388870884
Final Configuration: 0 Total Regret: 11103.292468967702
Final Configuration: 0 Total Regret: 13449.032036835291
Final Configuration: 0 Total Regret: 13153.086791934093
Final Configuration: 4 Total Regret: 11764.114997773217
Final Configuration: 3 Total Regret: 11902.146528874466
Final Configuration: 1 Total Regret: 11096.500272643563
Final Configuration: 0 Total Regret: 12099.901193558137
Final Configuration: 0 Total Regret: 12889.866347174244
Final Configuration: 0 Total Regret: 10335.454058009786
Final Configuration: 1 Total Regret: 12100.772716930987
Final Configuration: 1 Total Regret: 13036.435865017836
Final Configuration: 0 Total Regret: 12241.609689718964
Final Configuration: 3 Total Regret: 11074.596204126803
Final Configuration: 1 Total Regret: 11367.232727972518
Final Configuration: 0 Total Regret: 12020.971983263164
Final Configuration: 3 Total Regret: 11315.077066618702
Final Configuration: 5 Total Regret: 13999.687565325152
Final Configuration: 4 Total Regret: 11660.429581011034
Final Configuration: 0 Total Regret: 12976.792749575976
Final Configuration: 3 Total Regret: 11150.849082229397
Final Configuration: 3 Total Regret: 13612.086446755286
Final Configuration: 2 Total Regret: 11538.662337417023
Final Configuration: 3 Total Regret: 10878.622249474429
Final Configuration: 1 Total Regret: 10174.774326877254
Final Configuration: 0 Total Regret: 11538.109467859464
Final Configuration: 4 Total Regret: 13005.501748165017
Final Configuration: 1 Total Regret: 12004.97514872946
Final Configuration: 2 Total Regret: 11290.26287393456
Final Configuration: 3 Total Regret: 12700.87009597696
