task	reward	total_reward	total_regret	relative	total_reward_dev	joules
44	67.12130284256814	3175.122464610671	1129.5113698919856	0.0	256.3956636900602	67.12130284256814
45	65.15172717302013	3240.2741917836893	1148.3021659906622	0.0	259.2244196762132	65.15172717302013
46	71.41470763685741	3311.688899420547	1176.4634566843692	0.0	262.7021192145571	71.41470763685741
47	68.905307494438	3380.594206914986	1201.7645210306948	0.0	265.76436682431637	68.905307494438
48	70.92808082835107	3451.522287743338	1227.1148504254563	0.0	269.5394132816243	70.92808082835107
49	69.75843395868651	3521.280721702023	1253.1004204419928	0.0	273.65496970862864	69.75843395868651
50	67.40706374321465	3588.6877854452346	1273.7484211267645	0.0	275.33112411520426	67.40706374321465
51	64.37189580614682	3653.0596812513836	1292.7395650049586	0.0	278.6137179885748	64.37189580614682
52	71.71868536286598	3724.778366614251	1320.759020884942	0.0	283.6921650978933	71.71868536286598
53	64.67509193794102	3789.4534585521924	1342.480372318843	0.0	280.7130653734313	64.67509193794102
54	74.88911998640576	3864.3425785385957	1369.3766972089693	0.0	281.17648915889663	74.88911998640576
55	63.402003280399995	3927.7445818189985	1389.2741927247273	0.0	285.787723481809	63.402003280399995
56	78.63965150358916	4006.3842333225853	1423.9084082603567	0.0	291.7153099160469	78.63965150358916
57	69.77921706402282	4076.16345038661	1447.8619503781695	0.0	290.3223797387103	69.77921706402282
58	67.41883271669658	4143.5822831033065	1467.6211910957102	0.0	297.09261480892616	67.41883271669658
59	72.37710504716154	4215.959388150469	1497.484867929452	0.0	296.4003851789105	72.37710504716154
60	68.59650693087015	4284.55589508134	1520.9429387881912	0.0	295.1902600459629	68.59650693087015
61	68.8086171123107	4353.364512193649	1546.2909560804974	0.0	299.1377435070177	68.8086171123107
62	66.06723565397142	4419.431747847623	1569.7910335107078	0.0	298.1619445981476	66.06723565397142
63	73.65545830990486	4493.087206157527	1596.657527971371	0.0	307.8614171989882	73.65545830990486
64	67.91729740728313	4561.004503564808	1619.2371615245243	0.0	314.71198401356605	67.91729740728313
65	62.882956660950015	4623.8874602257565	1637.3255506990035	0.0	319.96759719008736	62.882956660950015
66	69.64744571382288	4693.534905939581	1661.281688303727	0.0	314.1141579778663	69.64744571382288
67	71.81167329713863	4765.34657923672	1687.2571226264654	0.0	314.80208114593586	71.81167329713863
68	72.32446872122246	4837.671047957939	1716.2410000599443	0.0	320.25236991807355	72.32446872122246
69	65.56044500338648	4903.2314929613285	1735.1262497488292	0.0	325.29846152621036	65.56044500338648
70	69.44128656691427	4972.672779528242	1759.8785010786949	0.0	329.55997160782874	69.44128656691427
71	71.96622910315052	5044.639008631394	1787.2739552222517	0.0	337.9186394565709	71.96622910315052
72	71.53088182001761	5116.169890451411	1810.4275821039823	0.0	340.6910552423365	71.53088182001761
73	69.41139414311567	5185.581284594526	1835.3989445318855	0.0	345.86674708025174	69.41139414311567
74	68.80442007650991	5254.385704671038	1858.7932556610801	0.0	342.6924080801306	68.80442007650991
75	67.63148871642053	5322.017193387459	1881.3861320823812	0.0	343.79077094961895	67.63148871642053
76	67.39662028751049	5389.413813674971	1901.3914674862215	0.0	348.12212124167996	67.39662028751049
77	66.6204579702474	5456.034271645215	1921.5335495048691	0.0	354.60296828166634	66.6204579702474
78	72.34984226061901	5528.384113905838	1946.8460383130214	0.0	360.1487118920506	72.34984226061901
79	70.51800113534357	5598.902115041181	1973.5682433208224	0.0	361.6394329994304	70.51800113534357
80	67.10650163062115	5666.008616671801	1996.4287446112423	0.0	371.99572738298195	67.10650163062115
81	68.65982761667034	5734.66844428847	2019.765766904729	0.0	376.2217036957388	68.65982761667034
82	69.39416847328556	5804.062612761756	2043.7077925626693	0.0	373.29991462073235	69.39416847328556
83	66.8610587573569	5870.923671519113	2065.1338758713323	0.0	372.99641097660185	66.8610587573569
84	64.95290628838548	5935.876577807502	2084.1053946256106	0.0	373.166453434151	64.95290628838548
