Final Configuration: 0 Total Regret: 5462.412882184821
Final Configuration: 0 Total Regret: 5230.655334994946
Final Configuration: 3 Total Regret: 6722.314494166574
Final Configuration: 2 Total Regret: 10650.942106925919
Final Configuration: 0 Total Regret: 3376.276107861304
Final Configuration: 0 Total Regret: 4623.2201461037475
Final Configuration: 0 Total Regret: 4154.148294519757
Final Configuration: 0 Total Regret: 3523.4041308663654
Final Configuration: 0 Total Regret: 4387.020522481598
Final Configuration: 0 Total Regret: 4075.508025335741
Final Configuration: 0 Total Regret: 5227.598672998389
Final Configuration: 0 Total Regret: 4060.455608946355
Final Configuration: 2 Total Regret: 11698.229921828439
Final Configuration: 0 Total Regret: 5123.067006134366
Final Configuration: 0 Total Regret: 3521.4138546142785
Final Configuration: 0 Total Regret: 5212.059550509282
Final Configuration: 0 Total Regret: 3315.984538759909
Final Configuration: 3 Total Regret: 6773.80872321943
Final Configuration: 0 Total Regret: 4563.517612885233
Final Configuration: 0 Total Regret: 5659.705251887892
Final Configuration: 3 Total Regret: 5128.797073426533
Final Configuration: 0 Total Regret: 4629.624626665442
Final Configuration: 2 Total Regret: 10483.945387410025
Final Configuration: 0 Total Regret: 5378.234183160897
Final Configuration: 0 Total Regret: 4858.180780453302
Final Configuration: 3 Total Regret: 6991.694124478727
Final Configuration: 0 Total Regret: 4215.781334214771
Final Configuration: 3 Total Regret: 5466.735724025391
Final Configuration: 0 Total Regret: 4069.4277295760185
Final Configuration: 0 Total Regret: 3716.9605168109592
Final Configuration: 0 Total Regret: 4465.91179207094
Final Configuration: 3 Total Regret: 6593.70169668446
Final Configuration: 0 Total Regret: 4557.142408158368
Final Configuration: 0 Total Regret: 4301.99491217429
Final Configuration: 1 Total Regret: 11125.171074838654
Final Configuration: 0 Total Regret: 4456.5369011367
Final Configuration: 0 Total Regret: 6610.695358079662
Final Configuration: 3 Total Regret: 5824.944591961736
Final Configuration: 0 Total Regret: 5121.462250027096
Final Configuration: 0 Total Regret: 5332.367674249421
Final Configuration: 0 Total Regret: 5659.113158745753
Final Configuration: 0 Total Regret: 5327.930953175048
Final Configuration: 0 Total Regret: 5446.390694985599
Final Configuration: 3 Total Regret: 5664.132499116946
Final Configuration: 0 Total Regret: 4853.539355613815
Final Configuration: 0 Total Regret: 4168.953204841444
Final Configuration: 3 Total Regret: 5740.0858957856435
Final Configuration: 3 Total Regret: 6865.881556071607
Final Configuration: 0 Total Regret: 5275.541992168335
Final Configuration: 0 Total Regret: 2648.94753646171
Final Configuration: 0 Total Regret: 4454.964222313934
Final Configuration: 0 Total Regret: 5350.520091365324
Final Configuration: 0 Total Regret: 5385.2473732965045
Final Configuration: 0 Total Regret: 3843.065039310837
Final Configuration: 0 Total Regret: 5525.040131785452
Final Configuration: 3 Total Regret: 6611.969542642495
Final Configuration: 1 Total Regret: 10100.313624059403
Final Configuration: 1 Total Regret: 9969.462607099864
Final Configuration: 0 Total Regret: 3665.103546090595
Final Configuration: 3 Total Regret: 6126.790617726132
Final Configuration: 0 Total Regret: 5178.896315459704
Final Configuration: 0 Total Regret: 4735.197173544861
Final Configuration: 2 Total Regret: 11535.436670284882
Final Configuration: 0 Total Regret: 3964.7145539872763
Final Configuration: 0 Total Regret: 3201.7709113380297
Final Configuration: 1 Total Regret: 9095.130408854264
Final Configuration: 0 Total Regret: 4451.443733649361
Final Configuration: 3 Total Regret: 5157.604046799046
Final Configuration: 0 Total Regret: 3040.3250102442835
Final Configuration: 0 Total Regret: 5400.16333161898
Final Configuration: 3 Total Regret: 6192.333638227228
Final Configuration: 0 Total Regret: 4899.861781736712
Final Configuration: 0 Total Regret: 5404.300513867456
Final Configuration: 0 Total Regret: 3620.8442823159894
Final Configuration: 0 Total Regret: 4322.559884887891
Final Configuration: 3 Total Regret: 6527.482968318636
Final Configuration: 0 Total Regret: 4502.860068774633
Final Configuration: 0 Total Regret: 5089.055587334078
Final Configuration: 3 Total Regret: 6223.023286235697
Final Configuration: 1 Total Regret: 10970.395984891667
Final Configuration: 0 Total Regret: 3282.7306298216245
Final Configuration: 2 Total Regret: 11129.98253830526
Final Configuration: 0 Total Regret: 4966.190771722875
Final Configuration: 1 Total Regret: 11627.008412542255
Final Configuration: 0 Total Regret: 4676.2303363380015
Final Configuration: 3 Total Regret: 7222.660026207512
Final Configuration: 2 Total Regret: 11234.617386218597
Final Configuration: 3 Total Regret: 4802.694392399095
Final Configuration: 1 Total Regret: 11154.370773191895
Final Configuration: 0 Total Regret: 5915.009592787086
Final Configuration: 1 Total Regret: 10900.524657944785
Final Configuration: 3 Total Regret: 5707.4162006636725
Final Configuration: 3 Total Regret: 6108.2694943978095
Final Configuration: 0 Total Regret: 4643.694019611914
Final Configuration: 3 Total Regret: 5134.766773518375
Final Configuration: 0 Total Regret: 3513.9531170972696
Final Configuration: 3 Total Regret: 7435.911219049824
Final Configuration: 0 Total Regret: 3074.411628605627
Final Configuration: 0 Total Regret: 4695.81264070969
Final Configuration: 1 Total Regret: 10235.287442157678
