task	reward	total_reward	total_regret	relative	total_reward_dev	joules
224	53.97626948680925	12860.194352569224	2667.8742645993416	0.0	803.6420978412239	53.97626948680925
225	58.90253274542702	12919.096885314659	2677.301842288142	0.0	808.5875537885083	58.90253274542702
226	51.94507923027088	12971.041964544916	2683.1859478230263	0.0	817.5992366164855	51.94507923027088
227	55.08172629846058	13026.123690843384	2690.141420474528	0.0	820.7834414728585	55.08172629846058
228	54.838584772634675	13080.96227561602	2699.2086308804346	0.0	828.1808826748767	54.838584772634675
229	56.47160788089187	13137.433883496908	2710.405051696705	0.0	840.6799125948155	56.47160788089187
230	53.11698188359605	13190.550865380506	2720.054906659918	0.0	844.5327485062932	53.11698188359605
231	48.91959252906164	13239.470457909563	2722.57610451993	0.0	849.3541570504445	48.91959252906164
232	58.75923332308346	13298.229691232647	2735.8175544264905	0.0	855.0096200678321	58.75923332308346
233	55.34789007795133	13353.577581310603	2746.09987436641	0.0	858.5223673809938	55.34789007795133
234	51.23796878792391	13404.815550098527	2752.212699406763	0.0	860.1392564878108	51.23796878792391
235	56.38010826818729	13461.195658366709	2762.310561570104	0.0	868.5739125568092	56.38010826818729
236	58.47707544847587	13519.672733815198	2777.2705332361934	0.0	870.9339148814239	58.47707544847587
237	52.63312038703438	13572.305854202226	2784.442256796535	0.0	875.282892668335	52.63312038703438
238	51.58810349957838	13623.893957701803	2792.0968083761354	0.0	881.8686749365775	51.58810349957838
239	52.85049376427045	13676.74445146607	2798.6610208602106	0.0	888.0578947608769	52.85049376427045
240	51.12505100225118	13727.869502468311	2803.1927784784402	0.0	893.5795386052939	51.12505100225118
241	57.21094798039846	13785.080450448724	2814.8553600884547	0.0	896.2828002835707	57.21094798039846
242	58.124499439605785	13843.204949888326	2829.1674551957667	0.0	909.6351024230694	58.124499439605785
243	50.84889524587558	13894.053845134205	2833.643782821444	0.0	911.5947075414076	50.84889524587558
244	56.290677792502805	13950.344522926707	2845.4440803815496	0.0	916.8843087947171	56.290677792502805
245	52.795323038019035	14003.13984596473	2853.799681134054	0.0	925.9889230648065	52.795323038019035
246	57.9849299158762	14061.124775880588	2866.3158020449937	0.0	928.1414347995795	57.9849299158762
247	56.07667954608807	14117.201455426684	2877.2907785231982	0.0	930.9492293546128	56.07667954608807
248	58.348110775988346	14175.549566202682	2892.818875050361	0.0	935.4133887462672	58.348110775988346
