Final Configuration: 4 Total Regret: 11990.879658172627
Final Configuration: 0 Total Regret: 4614.926884139233
Final Configuration: 6 Total Regret: 6589.135790320885
Final Configuration: 0 Total Regret: 4063.0751176299964
Final Configuration: 0 Total Regret: 4428.71307679969
Final Configuration: 3 Total Regret: 6386.002264722389
Final Configuration: 6 Total Regret: 7535.862234187778
Final Configuration: 4 Total Regret: 10325.919896611416
Final Configuration: 0 Total Regret: 3956.9244218451568
Final Configuration: 0 Total Regret: 4409.629414197931
Final Configuration: 0 Total Regret: 4220.895327592232
Final Configuration: 0 Total Regret: 3752.1288625183333
Final Configuration: 0 Total Regret: 4341.972802482214
Final Configuration: 3 Total Regret: 5450.226640824705
Final Configuration: 6 Total Regret: 7845.969619316991
Final Configuration: 3 Total Regret: 5916.481353936753
Final Configuration: 0 Total Regret: 3990.4988271275033
Final Configuration: 0 Total Regret: 3800.4417223255587
Final Configuration: 6 Total Regret: 8197.508576798544
Final Configuration: 3 Total Regret: 6456.234644781394
Final Configuration: 0 Total Regret: 4597.800933776951
Final Configuration: 0 Total Regret: 3733.669475325718
Final Configuration: 0 Total Regret: 3508.84210887078
Final Configuration: 0 Total Regret: 4669.632873470637
Final Configuration: 0 Total Regret: 4001.872808742475
Final Configuration: 9 Total Regret: 8739.416926325364
Final Configuration: 3 Total Regret: 5910.706958862189
Final Configuration: 3 Total Regret: 6150.105146640741
Final Configuration: 6 Total Regret: 8477.109609566662
Final Configuration: 0 Total Regret: 4516.973939067961
Final Configuration: 3 Total Regret: 5754.399164613071
Final Configuration: 0 Total Regret: 3207.5534468959304
Final Configuration: 0 Total Regret: 5124.584608205179
Final Configuration: 0 Total Regret: 3747.066135603938
Final Configuration: 3 Total Regret: 5030.600913065733
Final Configuration: 6 Total Regret: 7095.543819132636
Final Configuration: 1 Total Regret: 8151.237337298804
Final Configuration: 6 Total Regret: 7168.4303271901845
Final Configuration: 0 Total Regret: 4988.666008091415
Final Configuration: 0 Total Regret: 4675.9871797344385
Final Configuration: 3 Total Regret: 6100.427802949984
Final Configuration: 3 Total Regret: 6301.217315600101
Final Configuration: 0 Total Regret: 4722.650879190427
Final Configuration: 3 Total Regret: 4186.732909084971
Final Configuration: 4 Total Regret: 10454.476861575684
Final Configuration: 0 Total Regret: 4578.167428283286
Final Configuration: 0 Total Regret: 3460.029200509911
Final Configuration: 3 Total Regret: 6381.79725645166
Final Configuration: 3 Total Regret: 5853.183484982674
Final Configuration: 6 Total Regret: 7922.81675209658
Final Configuration: 6 Total Regret: 7157.452470709224
Final Configuration: 0 Total Regret: 3799.1755091077466
Final Configuration: 0 Total Regret: 5355.162432963087
Final Configuration: 6 Total Regret: 7234.976752289454
Final Configuration: 0 Total Regret: 5107.076639372011
Final Configuration: 0 Total Regret: 4784.760412892978
Final Configuration: 6 Total Regret: 8738.144711628767
Final Configuration: 3 Total Regret: 7012.3419633338635
Final Configuration: 0 Total Regret: 3880.331779795357
Final Configuration: 0 Total Regret: 3605.8519540262096
Final Configuration: 3 Total Regret: 6087.008044997092
Final Configuration: 3 Total Regret: 5970.587721667129
Final Configuration: 0 Total Regret: 4308.552508582481
Final Configuration: 0 Total Regret: 4149.785768896814
Final Configuration: 6 Total Regret: 7786.363286491764
Final Configuration: 9 Total Regret: 9293.638070614015
Final Configuration: 0 Total Regret: 4425.647070581319
Final Configuration: 0 Total Regret: 5014.68936614956
Final Configuration: 3 Total Regret: 5985.3976306304285
Final Configuration: 3 Total Regret: 5834.232148430336
Final Configuration: 0 Total Regret: 4209.931466534221
Final Configuration: 0 Total Regret: 3650.9630838343364
Final Configuration: 0 Total Regret: 4890.138125100842
Final Configuration: 3 Total Regret: 6755.250006812043
Final Configuration: 2 Total Regret: 7785.0199800031405
Final Configuration: 0 Total Regret: 3402.1130478577106
Final Configuration: 3 Total Regret: 5636.785865041762
Final Configuration: 6 Total Regret: 7182.778082976722
Final Configuration: 6 Total Regret: 7023.236116594162
Final Configuration: 1 Total Regret: 9041.750860720851
Final Configuration: 3 Total Regret: 6171.13153416233
Final Configuration: 0 Total Regret: 4843.028177245316
Final Configuration: 0 Total Regret: 4084.1528173285624
Final Configuration: 0 Total Regret: 4517.288295010712
Final Configuration: 3 Total Regret: 6071.176918206147
Final Configuration: 0 Total Regret: 4332.479417309049
Final Configuration: 0 Total Regret: 4326.171175250936
Final Configuration: 2 Total Regret: 8933.928150770738
Final Configuration: 0 Total Regret: 4534.521836133714
Final Configuration: 0 Total Regret: 4060.516896918143
Final Configuration: 0 Total Regret: 4357.7866311883845
Final Configuration: 0 Total Regret: 4746.6591239254085
Final Configuration: 0 Total Regret: 3333.6721083980374
Final Configuration: 3 Total Regret: 5893.25274502884
Final Configuration: 0 Total Regret: 3648.1761084960563
Final Configuration: 6 Total Regret: 7014.5514323076495
Final Configuration: 0 Total Regret: 3861.0199699842706
Final Configuration: 0 Total Regret: 4965.3195585767135
Final Configuration: 0 Total Regret: 3347.59359190935
Final Configuration: 3 Total Regret: 5515.99298243169
