Final Configuration: 0 Total Regret: 9971.942542108573
Final Configuration: 0 Total Regret: 11162.019024569909
Final Configuration: 0 Total Regret: 10420.233078342706
Final Configuration: 0 Total Regret: 10690.691375921448
Final Configuration: 1 Total Regret: 8169.680155910955
Final Configuration: 0 Total Regret: 9762.40709148184
Final Configuration: 0 Total Regret: 9296.785875390487
Final Configuration: 1 Total Regret: 7805.418150157373
Final Configuration: 0 Total Regret: 8969.572763563505
Final Configuration: 0 Total Regret: 8955.600795987946
Final Configuration: 0 Total Regret: 8944.531276419642
Final Configuration: 0 Total Regret: 9267.897100779199
Final Configuration: 1 Total Regret: 9437.230419322797
Final Configuration: 1 Total Regret: 9102.358282082572
Final Configuration: 0 Total Regret: 7666.17699081944
Final Configuration: 0 Total Regret: 9664.887968304905
Final Configuration: 1 Total Regret: 9276.622863970515
Final Configuration: 0 Total Regret: 10090.353516638723
Final Configuration: 0 Total Regret: 11430.675474380107
Final Configuration: 0 Total Regret: 9606.158609678278
Final Configuration: 0 Total Regret: 7825.68767847343
Final Configuration: 0 Total Regret: 9090.019682332339
Final Configuration: 1 Total Regret: 8920.808990827121
Final Configuration: 0 Total Regret: 8398.915887723873
Final Configuration: 0 Total Regret: 10539.0461415514
Final Configuration: 0 Total Regret: 10184.436919406511
Final Configuration: 0 Total Regret: 7576.317195204501
Final Configuration: 1 Total Regret: 10862.796588128826
Final Configuration: 0 Total Regret: 9049.695061834722
Final Configuration: 0 Total Regret: 8959.032615876858
Final Configuration: 0 Total Regret: 10550.419898620217
Final Configuration: 0 Total Regret: 9605.690199700519
Final Configuration: 1 Total Regret: 9133.328963401204
Final Configuration: 1 Total Regret: 10119.614089304014
Final Configuration: 1 Total Regret: 8011.211821270135
Final Configuration: 1 Total Regret: 7890.139220564393
Final Configuration: 1 Total Regret: 10241.053351282248
Final Configuration: 0 Total Regret: 9639.006392184867
Final Configuration: 0 Total Regret: 9993.37564094906
Final Configuration: 0 Total Regret: 9745.439444577616
Final Configuration: 0 Total Regret: 9861.897628768322
Final Configuration: 0 Total Regret: 7994.526598821671
Final Configuration: 1 Total Regret: 11346.891684096954
Final Configuration: 0 Total Regret: 10955.782006297744
Final Configuration: 1 Total Regret: 10210.65502743287
Final Configuration: 1 Total Regret: 10319.384469255165
Final Configuration: 0 Total Regret: 9739.566620333331
Final Configuration: 0 Total Regret: 7960.569492301871
Final Configuration: 0 Total Regret: 11763.183060890009
Final Configuration: 0 Total Regret: 8376.133493571979
Final Configuration: 0 Total Regret: 10535.65019978839
Final Configuration: 1 Total Regret: 10731.677885252106
Final Configuration: 0 Total Regret: 9564.957518265266
Final Configuration: 0 Total Regret: 8982.818135518362
Final Configuration: 0 Total Regret: 10313.942602290863
Final Configuration: 0 Total Regret: 9399.289194906843
Final Configuration: 0 Total Regret: 8561.165403149167
Final Configuration: 0 Total Regret: 8546.165270095971
Final Configuration: 0 Total Regret: 8524.486595896265
Final Configuration: 0 Total Regret: 9492.399111959781
Final Configuration: 0 Total Regret: 9005.798727157922
Final Configuration: 0 Total Regret: 8997.307499882329
Final Configuration: 0 Total Regret: 10738.56240133171
Final Configuration: 1 Total Regret: 8593.861227925816
Final Configuration: 0 Total Regret: 8670.197567124109
Final Configuration: 0 Total Regret: 9053.597543640764
Final Configuration: 0 Total Regret: 9295.25289331211
Final Configuration: 0 Total Regret: 10110.7213556844
Final Configuration: 0 Total Regret: 8394.623324701803
Final Configuration: 0 Total Regret: 9482.254759540981
Final Configuration: 1 Total Regret: 8413.94148684384
Final Configuration: 0 Total Regret: 10472.32868309562
Final Configuration: 0 Total Regret: 7056.501165720161
Final Configuration: 0 Total Regret: 8505.781646093084
Final Configuration: 1 Total Regret: 9771.401539257666
Final Configuration: 0 Total Regret: 7933.286141153199
Final Configuration: 0 Total Regret: 10934.358453565605
Final Configuration: 0 Total Regret: 10218.645773395452
Final Configuration: 0 Total Regret: 9587.01924691572
Final Configuration: 1 Total Regret: 9453.902929964523
Final Configuration: 1 Total Regret: 8916.041062977438
Final Configuration: 0 Total Regret: 10237.515035089444
Final Configuration: 1 Total Regret: 9751.683318179028
Final Configuration: 1 Total Regret: 9328.620706311474
Final Configuration: 0 Total Regret: 9750.47501144242
Final Configuration: 0 Total Regret: 10043.615947310274
Final Configuration: 0 Total Regret: 9274.081641945424
Final Configuration: 1 Total Regret: 8384.906096446583
Final Configuration: 1 Total Regret: 9809.175805078776
Final Configuration: 0 Total Regret: 10302.709246665672
Final Configuration: 0 Total Regret: 8716.597533251239
Final Configuration: 0 Total Regret: 11667.773655243243
Final Configuration: 0 Total Regret: 8771.59062868779
Final Configuration: 0 Total Regret: 9791.309928889157
Final Configuration: 0 Total Regret: 10742.560008525597
Final Configuration: 1 Total Regret: 9422.386021944574
Final Configuration: 0 Total Regret: 8897.737392428782
Final Configuration: 0 Total Regret: 9230.342852555514
Final Configuration: 0 Total Regret: 10137.181357015583
Final Configuration: 1 Total Regret: 9709.713668264292
