Final Configuration: 1 Total Regret: 2102.9910872829387
Final Configuration: 4 Total Regret: 882.5765939169796
Final Configuration: 3 Total Regret: 1391.6525283135597
Final Configuration: 5 Total Regret: 1993.199814128584
Final Configuration: 2 Total Regret: 2452.363690590264
Final Configuration: 5 Total Regret: 1025.2097572760904
Final Configuration: 4 Total Regret: 1908.4731131211156
Final Configuration: 3 Total Regret: 2419.333683810939
Final Configuration: 1 Total Regret: 923.7288478058435
Final Configuration: 0 Total Regret: 1405.5397491895492
Final Configuration: 1 Total Regret: 1363.9664658593756
Final Configuration: 3 Total Regret: 1395.4188794134316
Final Configuration: 5 Total Regret: 1922.719689890033
Final Configuration: 1 Total Regret: 2873.2648067928712
Final Configuration: 0 Total Regret: 1412.470434068542
Final Configuration: 4 Total Regret: 1021.847929841053
Final Configuration: 4 Total Regret: 2956.3765291728196
Final Configuration: 3 Total Regret: 2090.444176344401
Final Configuration: 4 Total Regret: 1541.9165240774746
Final Configuration: 2 Total Regret: 1652.5212121400036
Final Configuration: 2 Total Regret: 1677.484984800205
Final Configuration: 1 Total Regret: 1769.6027832159016
Final Configuration: 2 Total Regret: 1749.3234125520394
Final Configuration: 2 Total Regret: 1674.5550104469912
Final Configuration: 5 Total Regret: 1023.0493191900277
Final Configuration: 4 Total Regret: 2530.8572560939974
Final Configuration: 2 Total Regret: 1459.2357138854022
Final Configuration: 1 Total Regret: 350.2749909933191
Final Configuration: 4 Total Regret: 1631.0706108210106
Final Configuration: 0 Total Regret: 1590.047053310027
Final Configuration: 5 Total Regret: 1719.8122283150078
Final Configuration: 2 Total Regret: 2361.4963965175084
Final Configuration: 0 Total Regret: 1631.054512121107
Final Configuration: 1 Total Regret: 271.5386144477525
Final Configuration: 3 Total Regret: 1489.399664206925
Final Configuration: 0 Total Regret: 2169.808008444841
Final Configuration: 2 Total Regret: 2251.0389266031125
Final Configuration: 3 Total Regret: 1469.2804186283865
Final Configuration: 4 Total Regret: 2661.7701693811105
Final Configuration: 1 Total Regret: 2476.160395229137
Final Configuration: 1 Total Regret: 2962.099033255068
Final Configuration: 2 Total Regret: 1918.2095393214695
Final Configuration: 4 Total Regret: 2455.930567317555
Final Configuration: 3 Total Regret: 1249.5545359899188
Final Configuration: 1 Total Regret: 1449.962514838342
Final Configuration: 4 Total Regret: 1388.3258106658614
Final Configuration: 3 Total Regret: 2295.9691115747155
Final Configuration: 3 Total Regret: 1485.2445474598571
Final Configuration: 1 Total Regret: 1012.329332990048
Final Configuration: 2 Total Regret: 1885.56903197883
Final Configuration: 5 Total Regret: 429.87222530604777
Final Configuration: 2 Total Regret: 1077.4196711497789
Final Configuration: 3 Total Regret: 1252.2360888237017
Final Configuration: 4 Total Regret: 1912.4106090675632
Final Configuration: 4 Total Regret: 772.502669185662
Final Configuration: 3 Total Regret: 2362.8600191421065
Final Configuration: 5 Total Regret: 1825.6422526296847
Final Configuration: 2 Total Regret: 1509.7188327550139
Final Configuration: 5 Total Regret: 1840.5355969525008
Final Configuration: 5 Total Regret: 2930.952055101974
Final Configuration: 2 Total Regret: 624.581675131969
Final Configuration: 2 Total Regret: 2487.259561451847
Final Configuration: 4 Total Regret: 1631.4138189511068
Final Configuration: 0 Total Regret: 922.6345877608182
Final Configuration: 4 Total Regret: 2400.283646765929
Final Configuration: 2 Total Regret: 1933.092036445254
Final Configuration: 2 Total Regret: 1907.9353741330196
Final Configuration: 1 Total Regret: 1493.135040997906
Final Configuration: 1 Total Regret: 954.0575553885792
Final Configuration: 0 Total Regret: 730.5060392312625
Final Configuration: 3 Total Regret: 2382.583186642667
Final Configuration: 2 Total Regret: 2127.87009724537
Final Configuration: 5 Total Regret: 1689.9991968238683
Final Configuration: 4 Total Regret: 1950.528531676995
Final Configuration: 2 Total Regret: 1730.0730521538644
Final Configuration: 2 Total Regret: 2567.786402949143
Final Configuration: 0 Total Regret: 1572.6224951379336
Final Configuration: 4 Total Regret: 1679.1370964072812
Final Configuration: 2 Total Regret: 1494.4720585397772
Final Configuration: 4 Total Regret: 2863.5452135270243
Final Configuration: 5 Total Regret: 779.4898651072581
Final Configuration: 3 Total Regret: 611.9306903114739
Final Configuration: 1 Total Regret: 918.8076300244174
Final Configuration: 0 Total Regret: 1140.0792336151717
Final Configuration: 2 Total Regret: 1601.3193538764754
Final Configuration: 1 Total Regret: 1707.0271742280638
Final Configuration: 0 Total Regret: 2225.1454850969894
Final Configuration: 4 Total Regret: 1012.203384772376
Final Configuration: 0 Total Regret: 2327.1069615874367
Final Configuration: 1 Total Regret: 1412.632014412964
Final Configuration: 2 Total Regret: 1935.0274927598657
Final Configuration: 3 Total Regret: 1708.5633055451035
Final Configuration: 5 Total Regret: 2077.242953988549
Final Configuration: 4 Total Regret: 1169.0966705867322
Final Configuration: 5 Total Regret: 1968.4344137275548
Final Configuration: 1 Total Regret: 2324.9216984744126
Final Configuration: 4 Total Regret: 1974.8089470616687
Final Configuration: 1 Total Regret: 1461.2529491208988
Final Configuration: 0 Total Regret: 1782.3786856057013
Final Configuration: 1 Total Regret: 1820.5349702285457
