Final Configuration: 1 Total Regret: 2173.5287628018777
Final Configuration: 1 Total Regret: 1628.6477400091462
Final Configuration: 1 Total Regret: 2484.593563508548
Final Configuration: 1 Total Regret: 2357.702433738239
Final Configuration: 0 Total Regret: 1903.2367279474201
Final Configuration: 1 Total Regret: 2153.139922146227
Final Configuration: 0 Total Regret: 1561.7517747875609
Final Configuration: 1 Total Regret: 2572.3232913229076
Final Configuration: 0 Total Regret: 2603.480194134834
Final Configuration: 1 Total Regret: 2388.6684133564777
Final Configuration: 1 Total Regret: 2369.452855607946
Final Configuration: 1 Total Regret: 2771.350936503026
Final Configuration: 1 Total Regret: 3082.555233632127
Final Configuration: 1 Total Regret: 2783.141111844845
Final Configuration: 0 Total Regret: 1349.1835874385579
Final Configuration: 1 Total Regret: 1921.6237830718019
Final Configuration: 1 Total Regret: 2511.240832278818
Final Configuration: 0 Total Regret: 1718.3812312355585
Final Configuration: 0 Total Regret: 1812.1103776291638
Final Configuration: 0 Total Regret: 2617.229791883481
Final Configuration: 0 Total Regret: 2049.133838822905
Final Configuration: 1 Total Regret: 1790.5746633282615
Final Configuration: 1 Total Regret: 2150.6178212535233
Final Configuration: 0 Total Regret: 2228.0780219349326
Final Configuration: 1 Total Regret: 3383.629583310496
Final Configuration: 0 Total Regret: 3292.615812768927
Final Configuration: 1 Total Regret: 2788.7302554802445
Final Configuration: 1 Total Regret: 2752.294208857049
Final Configuration: 0 Total Regret: 2204.835230976176
Final Configuration: 0 Total Regret: 3217.4551401626886
Final Configuration: 0 Total Regret: 2274.4547151962324
Final Configuration: 1 Total Regret: 1215.225722043957
Final Configuration: 1 Total Regret: 2522.0556310440006
Final Configuration: 0 Total Regret: 2593.9091133014954
Final Configuration: 0 Total Regret: 2657.4681681657603
Final Configuration: 1 Total Regret: 2334.947421263867
Final Configuration: 1 Total Regret: 2214.853344150637
Final Configuration: 1 Total Regret: 2673.7136564369794
Final Configuration: 1 Total Regret: 3028.546954915095
Final Configuration: 1 Total Regret: 1959.8083795972416
Final Configuration: 0 Total Regret: 2701.170631275716
Final Configuration: 0 Total Regret: 1958.7802192486197
Final Configuration: 1 Total Regret: 2198.6549852836106
Final Configuration: 1 Total Regret: 2267.8340373362807
Final Configuration: 0 Total Regret: 2379.6858672971575
Final Configuration: 1 Total Regret: 775.7774621594872
Final Configuration: 0 Total Regret: 1769.4703439297082
Final Configuration: 1 Total Regret: 3276.8617707957383
Final Configuration: 1 Total Regret: 2859.06577445539
Final Configuration: 1 Total Regret: 2076.249055015731
Final Configuration: 0 Total Regret: 1506.4661853518628
Final Configuration: 0 Total Regret: 2824.852384136684
Final Configuration: 1 Total Regret: 2088.1742225964044
Final Configuration: 1 Total Regret: 2104.737599849417
Final Configuration: 1 Total Regret: 1801.623132432891
Final Configuration: 0 Total Regret: 2557.4935510336873
Final Configuration: 0 Total Regret: 2344.9859149876065
Final Configuration: 0 Total Regret: 1971.666347695238
Final Configuration: 0 Total Regret: 2898.7429276932016
Final Configuration: 1 Total Regret: 1985.8694547650593
Final Configuration: 1 Total Regret: 3073.4883515934634
Final Configuration: 1 Total Regret: 2362.156563945682
Final Configuration: 1 Total Regret: 3012.8509706959885
Final Configuration: 0 Total Regret: 2475.4801353521034
Final Configuration: 0 Total Regret: 1883.0777572550287
Final Configuration: 1 Total Regret: 2379.907030705319
Final Configuration: 0 Total Regret: 1572.1698646281293
Final Configuration: 0 Total Regret: 1863.6471748405966
Final Configuration: 1 Total Regret: 2259.222928611962
Final Configuration: 0 Total Regret: 2373.6830199275646
Final Configuration: 1 Total Regret: 2586.359114214516
Final Configuration: 0 Total Regret: 2944.0044301748712
Final Configuration: 1 Total Regret: 2343.9054067070247
Final Configuration: 0 Total Regret: 1298.6910198739788
Final Configuration: 1 Total Regret: 2977.401556263103
Final Configuration: 1 Total Regret: 1804.2511128558326
Final Configuration: 1 Total Regret: 2365.217440131455
Final Configuration: 1 Total Regret: 2722.918174174476
Final Configuration: 0 Total Regret: 2388.75051882102
Final Configuration: 0 Total Regret: 3171.5970724932704
Final Configuration: 0 Total Regret: 1666.1287559861885
Final Configuration: 0 Total Regret: 3475.907855251775
Final Configuration: 0 Total Regret: 2123.833956652168
Final Configuration: 1 Total Regret: 3271.656340759262
Final Configuration: 1 Total Regret: 3030.9232249169872
Final Configuration: 1 Total Regret: 3355.743918511951
Final Configuration: 0 Total Regret: 1937.9727407164464
Final Configuration: 0 Total Regret: 2238.9746536743696
Final Configuration: 1 Total Regret: 2241.1471308785403
Final Configuration: 0 Total Regret: 2023.5305928895177
Final Configuration: 1 Total Regret: 3535.118809014224
Final Configuration: 1 Total Regret: 1954.4478045388823
Final Configuration: 0 Total Regret: 2098.703231418651
Final Configuration: 0 Total Regret: 2798.911921579056
Final Configuration: 0 Total Regret: 2009.930956181779
Final Configuration: 0 Total Regret: 2248.9385968424394
Final Configuration: 0 Total Regret: 2168.952743872658
Final Configuration: 0 Total Regret: 1700.6802158799765
Final Configuration: 0 Total Regret: 1929.5956529545292
Final Configuration: 1 Total Regret: 3623.687695158864
