Final Configuration: 0 Total Regret: 406.67192846160833
Final Configuration: 0 Total Regret: -43.219216986730316
Final Configuration: 3 Total Regret: 2273.092118313565
Final Configuration: 0 Total Regret: 312.2979164670869
Final Configuration: 3 Total Regret: 2710.686583010898
Final Configuration: 0 Total Regret: 763.2276147995872
Final Configuration: 0 Total Regret: 772.2171791223991
Final Configuration: 3 Total Regret: 2392.8688578153087
Final Configuration: 3 Total Regret: 2267.9824914032506
Final Configuration: 3 Total Regret: 3351.78526790288
Final Configuration: 0 Total Regret: -153.8958139243441
Final Configuration: 0 Total Regret: -130.62747527678948
Final Configuration: 3 Total Regret: 1927.0450912144552
Final Configuration: 0 Total Regret: 1378.5375962229118
Final Configuration: 3 Total Regret: 1986.6694189919217
Final Configuration: 3 Total Regret: 2648.4879138639444
Final Configuration: 0 Total Regret: 1845.0588698618158
Final Configuration: 3 Total Regret: 2552.8528842992855
Final Configuration: 3 Total Regret: 1660.1837664950071
Final Configuration: 3 Total Regret: 2562.861224163924
Final Configuration: 0 Total Regret: 1884.070434023597
Final Configuration: 0 Total Regret: 500.8862453648653
Final Configuration: 0 Total Regret: 566.2665712418675
Final Configuration: 0 Total Regret: 677.2048170326416
Final Configuration: 0 Total Regret: 573.5029156963174
Final Configuration: 0 Total Regret: 999.3915432156718
Final Configuration: 0 Total Regret: 405.0790603712703
Final Configuration: 0 Total Regret: 1057.6442498093675
Final Configuration: 0 Total Regret: 124.54760470223118
Final Configuration: 0 Total Regret: 989.81884593828
Final Configuration: 0 Total Regret: 1050.241767484902
Final Configuration: 0 Total Regret: 973.274041395638
Final Configuration: 3 Total Regret: 1921.5779636749612
Final Configuration: 0 Total Regret: 736.0387287644953
Final Configuration: 0 Total Regret: 712.9109584426878
Final Configuration: 0 Total Regret: 315.5073128401782
Final Configuration: 0 Total Regret: 1128.5017460459421
Final Configuration: 3 Total Regret: 2588.3514222470694
Final Configuration: 0 Total Regret: 1012.9871271071388
Final Configuration: 0 Total Regret: 659.5361876391398
Final Configuration: 0 Total Regret: 1575.5852124137527
Final Configuration: 0 Total Regret: 743.2274193369958
Final Configuration: 3 Total Regret: 2715.119484226241
Final Configuration: 0 Total Regret: 352.5244894804382
Final Configuration: 0 Total Regret: 770.5161898459883
Final Configuration: 3 Total Regret: 2584.7271551966332
Final Configuration: 0 Total Regret: -46.505121751120896
Final Configuration: 0 Total Regret: 931.055131013396
Final Configuration: 0 Total Regret: 1589.5935065446065
Final Configuration: 3 Total Regret: 2675.8803031450407
Final Configuration: 3 Total Regret: 2079.7666602206555
Final Configuration: 0 Total Regret: 557.0239073041448
Final Configuration: 3 Total Regret: 2835.0766763816573
Final Configuration: 1 Total Regret: 7833.951205032579
Final Configuration: 0 Total Regret: 1297.863136656786
Final Configuration: 0 Total Regret: 153.98738381465955
Final Configuration: 0 Total Regret: 690.3245633261831
Final Configuration: 0 Total Regret: 215.1968666842913
Final Configuration: 3 Total Regret: 2765.080269821494
Final Configuration: 3 Total Regret: 2610.981928439389
Final Configuration: 0 Total Regret: 1049.1048709786774
Final Configuration: 0 Total Regret: 682.1451329343945
Final Configuration: 0 Total Regret: 1023.1744296880315
Final Configuration: 0 Total Regret: 673.562194757189
Final Configuration: 3 Total Regret: 2995.035025788595
Final Configuration: 0 Total Regret: 657.8189422060568
Final Configuration: 3 Total Regret: 3150.624435709651
Final Configuration: 0 Total Regret: 370.8802152651442
Final Configuration: 0 Total Regret: 367.6305366350971
Final Configuration: 0 Total Regret: 677.3636598652593
Final Configuration: 0 Total Regret: 471.3370011385923
Final Configuration: 0 Total Regret: 509.4706965523801
Final Configuration: 0 Total Regret: 1067.1129999162367
Final Configuration: 3 Total Regret: 2266.5716251675913
Final Configuration: 3 Total Regret: 2263.9573890155734
Final Configuration: 0 Total Regret: 685.8099007396231
Final Configuration: 0 Total Regret: 1162.2073349052298
Final Configuration: 0 Total Regret: 722.6961376119616
Final Configuration: 0 Total Regret: 775.1923550293068
Final Configuration: 0 Total Regret: 715.9739717245648
Final Configuration: 0 Total Regret: 1498.1796237324706
Final Configuration: 0 Total Regret: 1326.8007967355734
Final Configuration: 3 Total Regret: 2390.285790471651
Final Configuration: 3 Total Regret: 2265.758572768893
Final Configuration: 0 Total Regret: 1203.9298212910871
Final Configuration: 0 Total Regret: 607.9163001724592
Final Configuration: 0 Total Regret: 212.46202488431663
Final Configuration: 3 Total Regret: 1809.7609833475108
Final Configuration: 0 Total Regret: 635.3996969353793
Final Configuration: 0 Total Regret: 528.2505322462057
Final Configuration: 0 Total Regret: 375.92718121058715
Final Configuration: 0 Total Regret: 369.75990656770955
Final Configuration: 0 Total Regret: 695.9364029332428
Final Configuration: 0 Total Regret: 938.0158035016793
Final Configuration: 3 Total Regret: 2505.140997376071
Final Configuration: 0 Total Regret: 13.446494160638395
Final Configuration: 0 Total Regret: 124.93466833936691
Final Configuration: 2 Total Regret: 7588.999361956419
Final Configuration: 0 Total Regret: 584.1783423286397
Final Configuration: 3 Total Regret: 2532.295479560613
