task	reward	total_reward	total_regret	relative	total_reward_dev	joules
63	51.03998234315412	3539.719638270919	419.62201396661106	0.0	383.5382689016823	51.03998234315412
64	51.48165524336972	3591.2012935142866	424.6627941448478	0.0	387.6666141555383	51.48165524336972
65	52.09037676323772	3643.2916702775256	427.7902281428405	0.0	392.48965245415275	52.09037676323772
66	53.87350015151261	3697.1651704290352	432.77648036627613	0.0	398.19863287296545	53.87350015151261
67	51.6926994153785	3748.8578698444157	436.25934298594603	0.0	402.39253580127735	51.6926994153785
68	52.63979169848192	3801.4976615429014	439.71531154167974	0.0	407.34923691626216	52.63979169848192
69	57.44887904798819	3858.946540590885	446.88690379221555	0.0	415.1320559759725	57.44887904798819
70	51.78480511823946	3910.731345709125	448.70857346254394	0.0	418.6681561368951	51.78480511823946
71	52.87043283398952	3963.6017785431177	453.0943453158475	0.0	422.31854399531403	52.87043283398952
72	53.75166013891678	4017.3534386820334	459.1236715948381	0.0	424.58514303825643	53.75166013891678
73	52.70598651363403	4070.0594251956663	462.3247661366533	0.0	429.81948466327174	52.70598651363403
74	51.93883950462318	4121.998264700291	467.0226194980702	0.0	433.0709209214243	51.93883950462318
75	53.1835144690155	4175.181779169302	473.18681793858764	0.0	435.9598061046486	53.1835144690155
76	51.15826743557273	4226.340046604878	475.8475145087566	0.0	440.4613885815459	51.15826743557273
77	51.8146877486743	4278.154734353555	477.62296852514805	0.0	445.93621011388916	51.8146877486743
78	52.82092453920352	4330.975658892756	482.8643455145073	0.0	452.22205040751584	52.82092453920352
79	52.69361102823805	4383.669269920992	486.6093989063688	0.0	457.304250331405	52.69361102823805
80	55.6867274302682	4439.355997351264	494.37305968697893	0.0	462.176796765692	55.6867274302682
81	52.61389306932886	4491.969890420591	498.9181840449107	0.0	464.9683341572893	52.61389306932886
82	56.20105375342385	4548.170944174015	506.3412097937892	0.0	474.08654280808605	56.20105375342385
83	50.947667771770824	4599.1186119457825	507.6529552732872	0.0	477.8916236388399	50.947667771770824
84	54.961948097320246	4654.080560043107	512.7558959082182	0.0	483.7955067717636	54.961948097320246
85	50.39680673828471	4704.477366781389	516.4819322339933	0.0	488.08235505043774	50.39680673828471
86	54.28658841755616	4758.763955198948	523.7109366342139	0.0	496.2062366991657	54.28658841755616
87	54.97728673266666	4813.741241931616	533.0633590194324	0.0	498.0796169141091	54.97728673266666
88	57.038509407389625	4870.779751339001	540.0707404563659	0.0	502.2577552787074	57.038509407389625
89	50.496046866500855	4921.275798205501	543.1311318262855	0.0	509.6156022264057	50.496046866500855
90	55.892450811020545	4977.168249016524	550.5536055918143	0.0	513.1938818271851	55.892450811020545
91	58.295338768609454	5035.463587785132	562.8704503463267	0.0	520.4973011645748	58.295338768609454
92	53.51478074615491	5088.978368531288	566.0199229289046	0.0	522.5584974629095	53.51478074615491
93	52.88943546412933	5141.867803995419	572.7117488922188	0.0	527.365007273973	52.88943546412933
94	54.18281763615294	5196.050621631571	578.7500110897361	0.0	536.273844751697	54.18281763615294
95	54.58286803484898	5250.63348966642	585.0415930324888	0.0	543.4021021768663	54.58286803484898
96	54.82332671023969	5305.456816376658	592.3751068944083	0.0	546.2094408034526	54.82332671023969
97	48.95586087424896	5354.412677250912	592.9588944410419	0.0	551.8597538921075	48.95586087424896
98	49.521616184506485	5403.934293435416	597.7164008775595	0.0	554.584809864037	49.521616184506485
99	52.12649896890632	5456.060792404325	601.5665225729454	0.0	558.0207073828622	52.12649896890632
100	53.506772954716524	5509.567565359037	606.7838037272775	0.0	565.9509878160635	53.506772954716524
101	53.642274748117515	5563.2098401071535	611.6845425978922	0.0	568.5559476407474	53.642274748117515
102	51.370803961382855	5614.58064406854	615.1903953372492	0.0	573.2048552640756	51.370803961382855
103	51.93904864467488	5666.519692713213	616.330416228497	0.0	578.9545737853987	51.93904864467488
104	55.918113417372155	5722.437806130586	623.423365929964	0.0	581.3641860450405	55.918113417372155
105	52.653543732137805	5775.091349862724	627.4265439590993	0.0	584.3200303252089	52.653543732137805
106	55.328304778448455	5830.419654641172	636.2411635396126	0.0	587.4456217777862	55.328304778448455
107	52.55370076153625	5882.973355402708	640.2599639819957	0.0	591.0784733128218	52.55370076153625
108	51.09913519694643	5934.072490599654	641.8246292650489	0.0	595.9734825899902	51.09913519694643
109	54.228046810613776	5988.300537410271	649.7301066326454	0.0	600.5576765067143	54.228046810613776
110	53.58740767836468	6041.887945088636	656.2923449903845	0.0	604.7680464339683	53.58740767836468
111	51.460057746667054	6093.348002835304	657.4910257178691	0.0	611.2254927148167	51.460057746667054
112	50.374561634935134	6143.722564470234	658.4817934366239	0.0	615.002020059132	50.374561634935134
113	56.8953388798337	6200.61790335007	666.8899511122837	0.0	622.5667573718002	56.8953388798337
114	52.42982761131234	6253.047730961379	668.4430261799369	0.0	629.9444731137854	52.42982761131234
115	53.3032982774743	6306.351029238855	673.4062538300651	0.0	632.0856059157726	53.3032982774743
116	54.00569316124004	6360.356722400095	676.3690862075836	0.0	636.9239531591801	54.00569316124004
117	54.42652889724391	6414.783251297339	682.607419912757	0.0	639.7989424598475	54.42652889724391
118	54.609985772166425	6469.393237069507	688.8001420611273	0.0	641.29162321011	54.609985772166425
119	53.73874841408525	6523.131985483592	695.9928975694045	0.0	643.5364981553599	53.73874841408525
120	55.62790646396659	6578.759891947557	701.6270000315379	0.0	645.436861474963	55.62790646396659
121	54.16064214785638	6632.920534095414	709.3739997710742	0.0	648.7174617272343	54.16064214785638
122	52.246915396934	6685.167449492346	714.7988046631767	0.0	652.0681583507643	52.246915396934
123	52.0646665869991	6737.232116079348	718.381219507115	0.0	653.9559741809021	52.0646665869991
124	51.91778132888742	6789.149897408235	721.7806766859239	0.0	661.1629762777626	51.91778132888742
125	54.19476381852487	6843.344661226761	726.2616619271934	0.0	668.0199200121014	54.19476381852487
126	52.838366778035386	6896.183028004794	730.0640975838734	0.0	670.5411529558264	52.838366778035386
127	51.116656809589884	6947.2996848143885	731.4517687093644	0.0	673.6088677987044	51.116656809589884
128	53.87129387421572	7001.170978688595	736.0944503003398	0.0	678.5789687429736	53.87129387421572
129	52.029663896915466	7053.200642585518	739.6075965786296	0.0	679.0539852844909	52.029663896915466
130	52.27260948583727	7105.473252071353	741.4419288011424	0.0	681.1771168966284	52.27260948583727
