Final Configuration: 0 Total Regret: 802.5246997980285
Final Configuration: 0 Total Regret: 1536.1397084654964
Final Configuration: 0 Total Regret: 1165.8552923058342
Final Configuration: 0 Total Regret: 2158.4938408326852
Final Configuration: 0 Total Regret: 2676.662377569857
Final Configuration: 0 Total Regret: 2140.76012525192
Final Configuration: 0 Total Regret: 1561.3011395256617
Final Configuration: 0 Total Regret: 854.0407691462569
Final Configuration: 0 Total Regret: 2880.979423533936
Final Configuration: 0 Total Regret: 1313.2258150853158
Final Configuration: 0 Total Regret: 1173.1125859291278
Final Configuration: 0 Total Regret: 2566.740370197138
Final Configuration: 0 Total Regret: 1807.128158255473
Final Configuration: 0 Total Regret: 1758.4858341783947
Final Configuration: 0 Total Regret: 2300.9863538077916
Final Configuration: 0 Total Regret: 955.8309705233005
Final Configuration: 0 Total Regret: 1803.5338059817332
Final Configuration: 0 Total Regret: 904.2593424409897
Final Configuration: 0 Total Regret: 932.3339329408336
Final Configuration: 0 Total Regret: 1298.1285623221775
Final Configuration: 0 Total Regret: 1649.058596320625
Final Configuration: 0 Total Regret: 486.7685022537007
Final Configuration: 0 Total Regret: 2449.169327744261
Final Configuration: 0 Total Regret: 1218.3351405370377
Final Configuration: 0 Total Regret: 2361.5879892103912
Final Configuration: 0 Total Regret: 2463.3194851439002
Final Configuration: 0 Total Regret: 2409.876591242577
Final Configuration: 0 Total Regret: 1991.217296701263
Final Configuration: 0 Total Regret: 2700.383630009699
Final Configuration: 0 Total Regret: 824.0937674893758
Final Configuration: 0 Total Regret: 4424.485373138723
Final Configuration: 0 Total Regret: 1978.5408370441437
Final Configuration: 0 Total Regret: 1070.9009472102407
Final Configuration: 0 Total Regret: 2539.564778712578
Final Configuration: 0 Total Regret: 2702.4977360991506
Final Configuration: 0 Total Regret: 2163.1519649197
Final Configuration: 0 Total Regret: 2110.3229681374614
Final Configuration: 0 Total Regret: 2916.008582852224
Final Configuration: 0 Total Regret: 2821.5720693233925
Final Configuration: 0 Total Regret: 2264.817653645434
Final Configuration: 0 Total Regret: 3333.8287355775356
Final Configuration: 0 Total Regret: 1858.4404264497134
Final Configuration: 0 Total Regret: 3504.5923932367077
Final Configuration: 0 Total Regret: 1748.7127688985856
Final Configuration: 0 Total Regret: 2918.125066593904
Final Configuration: 0 Total Regret: 1550.7606944349027
Final Configuration: 0 Total Regret: 1970.0079149663397
Final Configuration: 0 Total Regret: 2744.9472392922034
Final Configuration: 0 Total Regret: 1858.8940041524256
Final Configuration: 0 Total Regret: 1972.7975690266467
Final Configuration: 0 Total Regret: 1787.0952586688363
Final Configuration: 0 Total Regret: 2334.2493476633754
Final Configuration: 0 Total Regret: 1220.1366382868764
Final Configuration: 0 Total Regret: 1759.8864933091354
Final Configuration: 0 Total Regret: 2488.0004589273267
Final Configuration: 0 Total Regret: 1687.1145366854435
Final Configuration: 0 Total Regret: 1986.8067891240462
Final Configuration: 0 Total Regret: 1504.925666639545
Final Configuration: 0 Total Regret: 1618.0942962893641
Final Configuration: 0 Total Regret: 1259.6203049128017
Final Configuration: 0 Total Regret: 2482.740528266313
Final Configuration: 0 Total Regret: 2496.5332236093564
Final Configuration: 0 Total Regret: 2364.3778604452527
Final Configuration: 1 Total Regret: 12979.981255789568
Final Configuration: 0 Total Regret: 1726.4738980952243
Final Configuration: 0 Total Regret: 4200.562581412018
Final Configuration: 0 Total Regret: 1594.2174734866494
Final Configuration: 0 Total Regret: 1400.891230721867
Final Configuration: 0 Total Regret: 1507.8607728430616
Final Configuration: 0 Total Regret: 1328.6917630889438
Final Configuration: 1 Total Regret: 12584.9661809407
Final Configuration: 0 Total Regret: 2308.101316355798
Final Configuration: 0 Total Regret: 1009.3834724578301
Final Configuration: 0 Total Regret: 2263.3634187395874
Final Configuration: 0 Total Regret: 1920.6946303671793
Final Configuration: 0 Total Regret: 2902.8243968578754
Final Configuration: 0 Total Regret: 1997.8698319500036
Final Configuration: 0 Total Regret: 1452.4844000812955
Final Configuration: 0 Total Regret: 1692.0409002885717
Final Configuration: 0 Total Regret: 2510.3799078928023
Final Configuration: 0 Total Regret: 1264.1373367211054
Final Configuration: 0 Total Regret: 1995.397874101971
Final Configuration: 0 Total Regret: 1531.364000777161
Final Configuration: 0 Total Regret: 2036.3574625487745
Final Configuration: 0 Total Regret: 1310.976786984047
Final Configuration: 0 Total Regret: 1207.8295129447579
Final Configuration: 0 Total Regret: 1741.572909131326
Final Configuration: 1 Total Regret: 12636.28768983619
Final Configuration: 0 Total Regret: 895.0641696819366
Final Configuration: 0 Total Regret: 1785.2533028952676
Final Configuration: 0 Total Regret: 1948.6021665123226
Final Configuration: 0 Total Regret: 1752.879972319388
Final Configuration: 0 Total Regret: 1542.9825623841607
Final Configuration: 0 Total Regret: 2026.9553691895744
Final Configuration: 1 Total Regret: 11880.033611456947
Final Configuration: 0 Total Regret: 1607.8902621256457
Final Configuration: 0 Total Regret: 1810.5971046494924
Final Configuration: 0 Total Regret: 1675.216535923766
Final Configuration: 0 Total Regret: 1903.4804654377804
Final Configuration: 0 Total Regret: 2545.561945438665
