Final Configuration: 0 Total Regret: 7285.013739276845
Final Configuration: 0 Total Regret: 8266.23894254684
Final Configuration: 0 Total Regret: 7484.588207840046
Final Configuration: 0 Total Regret: 7258.816193532053
Final Configuration: 0 Total Regret: 7729.757915292659
Final Configuration: 0 Total Regret: 8101.110454953217
Final Configuration: 0 Total Regret: 6598.153040258534
Final Configuration: 0 Total Regret: 7452.401090383402
Final Configuration: 0 Total Regret: 7726.498822134865
Final Configuration: 0 Total Regret: 7188.9856352471
Final Configuration: 0 Total Regret: 7376.619021085033
Final Configuration: 0 Total Regret: 7970.283065832042
Final Configuration: 0 Total Regret: 7205.55266175346
Final Configuration: 0 Total Regret: 8529.311228285154
Final Configuration: 0 Total Regret: 6473.846363153494
Final Configuration: 0 Total Regret: 8081.0168948067985
Final Configuration: 0 Total Regret: 10412.28932938882
Final Configuration: 0 Total Regret: 7410.531994566725
Final Configuration: 0 Total Regret: 8675.453854494383
Final Configuration: 0 Total Regret: 6596.077603505211
Final Configuration: 0 Total Regret: 7437.602948510848
Final Configuration: 0 Total Regret: 9165.847178094013
Final Configuration: 0 Total Regret: 7550.5449545097945
Final Configuration: 0 Total Regret: 7314.81516085019
Final Configuration: 0 Total Regret: 7281.442484834348
Final Configuration: 0 Total Regret: 6636.747285914815
Final Configuration: 0 Total Regret: 8875.702272140275
Final Configuration: 0 Total Regret: 9162.979226721021
Final Configuration: 0 Total Regret: 9425.345715122166
Final Configuration: 0 Total Regret: 8034.323683746679
Final Configuration: 0 Total Regret: 6167.402509365842
Final Configuration: 0 Total Regret: 6758.648048568753
Final Configuration: 0 Total Regret: 7051.296667597278
Final Configuration: 0 Total Regret: 9486.111427760177
Final Configuration: 0 Total Regret: 8384.208005641405
Final Configuration: 0 Total Regret: 6838.612938820494
Final Configuration: 0 Total Regret: 8987.190409976945
Final Configuration: 0 Total Regret: 7275.051725166966
Final Configuration: 0 Total Regret: 8552.107085268686
Final Configuration: 0 Total Regret: 9086.52127696071
Final Configuration: 1 Total Regret: 8379.223355658294
Final Configuration: 0 Total Regret: 7178.091023483157
Final Configuration: 0 Total Regret: 6954.282762602164
Final Configuration: 0 Total Regret: 7663.63224155036
Final Configuration: 1 Total Regret: 6967.371591649302
Final Configuration: 0 Total Regret: 13983.595100977596
Final Configuration: 0 Total Regret: 9021.541423942348
Final Configuration: 0 Total Regret: 7147.047831208663
Final Configuration: 0 Total Regret: 7899.129028496714
Final Configuration: 0 Total Regret: 7996.086136890855
Final Configuration: 0 Total Regret: 8702.94678562029
Final Configuration: 0 Total Regret: 7873.270658310528
Final Configuration: 0 Total Regret: 8832.541934069737
Final Configuration: 0 Total Regret: 7367.532172043568
Final Configuration: 0 Total Regret: 6015.906586589812
Final Configuration: 0 Total Regret: 8178.491882609764
Final Configuration: 0 Total Regret: 7774.9771872936835
Final Configuration: 0 Total Regret: 8082.708760413629
Final Configuration: 0 Total Regret: 7894.236307565348
Final Configuration: 0 Total Regret: 7129.90264307793
Final Configuration: 0 Total Regret: 7082.670635006492
Final Configuration: 0 Total Regret: 6644.595097426914
Final Configuration: 0 Total Regret: 7993.414663531552
Final Configuration: 0 Total Regret: 7325.930704285296
Final Configuration: 0 Total Regret: 7089.6902777771975
Final Configuration: 0 Total Regret: 8040.260633229835
Final Configuration: 0 Total Regret: 6606.188945364505
Final Configuration: 0 Total Regret: 9796.018489790316
Final Configuration: 0 Total Regret: 7246.199643538632
Final Configuration: 0 Total Regret: 8751.980003127213
Final Configuration: 0 Total Regret: 7966.546846385747
Final Configuration: 0 Total Regret: 7609.497508630433
Final Configuration: 0 Total Regret: 9262.953427181867
Final Configuration: 0 Total Regret: 7576.255101590072
Final Configuration: 0 Total Regret: 6416.077455303126
Final Configuration: 0 Total Regret: 6835.817765974076
Final Configuration: 0 Total Regret: 7797.757242746178
Final Configuration: 0 Total Regret: 7042.1083447546225
Final Configuration: 0 Total Regret: 7562.449551775626
Final Configuration: 0 Total Regret: 6701.8142495314205
Final Configuration: 0 Total Regret: 7983.817995702244
Final Configuration: 0 Total Regret: 7837.427722908917
Final Configuration: 0 Total Regret: 7129.646099545713
Final Configuration: 0 Total Regret: 7183.2118872572355
Final Configuration: 0 Total Regret: 7122.695934225907
Final Configuration: 0 Total Regret: 7160.359556651256
Final Configuration: 0 Total Regret: 6940.539017139068
Final Configuration: 0 Total Regret: 8349.288693945287
Final Configuration: 0 Total Regret: 11833.973472904549
Final Configuration: 0 Total Regret: 8738.863287647033
Final Configuration: 0 Total Regret: 7321.065652610752
Final Configuration: 0 Total Regret: 8241.813472345322
Final Configuration: 0 Total Regret: 7885.220456432522
Final Configuration: 0 Total Regret: 8046.189906629268
Final Configuration: 1 Total Regret: 8805.862455001734
Final Configuration: 0 Total Regret: 7696.567013659638
Final Configuration: 1 Total Regret: 8148.179686430434
Final Configuration: 0 Total Regret: 7853.044125295484
Final Configuration: 0 Total Regret: 7473.265105457129
Final Configuration: 0 Total Regret: 7093.8240752936545
