Final Configuration: 6 Total Regret: 15200.229555803933
Final Configuration: 0 Total Regret: 11989.66735397769
Final Configuration: 9 Total Regret: 16459.895711852645
Final Configuration: 0 Total Regret: 9674.75936774135
Final Configuration: 9 Total Regret: 17216.649581079473
Final Configuration: 6 Total Regret: 13302.343933761007
Final Configuration: 0 Total Regret: 12390.005649515017
Final Configuration: 0 Total Regret: 10529.293052674962
Final Configuration: 1 Total Regret: 13419.31603412511
Final Configuration: 2 Total Regret: 14918.985131427547
Final Configuration: 3 Total Regret: 12975.858049214003
Final Configuration: 6 Total Regret: 15798.514852931312
Final Configuration: 0 Total Regret: 10065.433505186476
Final Configuration: 3 Total Regret: 12204.227005029203
Final Configuration: 3 Total Regret: 9670.242588754525
Final Configuration: 3 Total Regret: 12101.974459336292
Final Configuration: 3 Total Regret: 13760.018100240239
Final Configuration: 3 Total Regret: 12563.697596497725
Final Configuration: 3 Total Regret: 12405.37517337342
Final Configuration: 3 Total Regret: 12274.270674154835
Final Configuration: 3 Total Regret: 12327.67751873727
Final Configuration: 3 Total Regret: 11547.932314919588
Final Configuration: 3 Total Regret: 13106.060597938951
Final Configuration: 5 Total Regret: 17076.111730890596
Final Configuration: 9 Total Regret: 14734.323004196933
Final Configuration: 0 Total Regret: 10525.999531444806
Final Configuration: 5 Total Regret: 17578.504319232554
Final Configuration: 1 Total Regret: 15533.555419790217
Final Configuration: 6 Total Regret: 15584.07682665385
Final Configuration: 0 Total Regret: 12380.30597764636
Final Configuration: 0 Total Regret: 10085.076292660819
Final Configuration: 2 Total Regret: 16549.182499401722
Final Configuration: 6 Total Regret: 15022.466358216974
Final Configuration: 6 Total Regret: 14036.772642631735
Final Configuration: 3 Total Regret: 12454.85609509981
Final Configuration: 5 Total Regret: 18234.59051462139
Final Configuration: 3 Total Regret: 13222.886369995784
Final Configuration: 0 Total Regret: 10725.942696850037
Final Configuration: 6 Total Regret: 15103.698889109695
Final Configuration: 3 Total Regret: 13170.910265528822
Final Configuration: 3 Total Regret: 13653.228050470723
Final Configuration: 3 Total Regret: 13124.229660648263
Final Configuration: 1 Total Regret: 15091.542990992344
Final Configuration: 3 Total Regret: 11603.44763529256
Final Configuration: 1 Total Regret: 13134.594786958114
Final Configuration: 0 Total Regret: 12770.80396519955
Final Configuration: 3 Total Regret: 12455.18972238389
Final Configuration: 1 Total Regret: 14284.77360968549
Final Configuration: 6 Total Regret: 13853.225813229856
Final Configuration: 0 Total Regret: 11409.018396379448
Final Configuration: 5 Total Regret: 16500.38832909344
Final Configuration: 3 Total Regret: 14159.025885824482
Final Configuration: 1 Total Regret: 15039.341778084563
Final Configuration: 0 Total Regret: 13127.389186099565
Final Configuration: 0 Total Regret: 10097.206366851115
Final Configuration: 3 Total Regret: 12169.09076649008
Final Configuration: 6 Total Regret: 15631.434639726976
Final Configuration: 3 Total Regret: 14387.277479843393
Final Configuration: 0 Total Regret: 11486.23763769175
Final Configuration: 3 Total Regret: 12811.402248093746
Final Configuration: 0 Total Regret: 12288.518219211492
Final Configuration: 6 Total Regret: 12200.502071859177
Final Configuration: 3 Total Regret: 13843.356563175344
Final Configuration: 9 Total Regret: 14778.262921533922
Final Configuration: 3 Total Regret: 10847.919941315668
Final Configuration: 3 Total Regret: 12978.129329953532
Final Configuration: 4 Total Regret: 16114.03534518883
Final Configuration: 3 Total Regret: 12569.655095242422
Final Configuration: 1 Total Regret: 16445.69164266255
Final Configuration: 0 Total Regret: 10008.521303495538
Final Configuration: 6 Total Regret: 15215.050629141162
Final Configuration: 0 Total Regret: 11009.206394674598
Final Configuration: 3 Total Regret: 12369.409821163157
Final Configuration: 0 Total Regret: 10431.109069582886
Final Configuration: 6 Total Regret: 13742.324097369543
Final Configuration: 0 Total Regret: 11290.46601965672
Final Configuration: 9 Total Regret: 13278.264686034112
Final Configuration: 0 Total Regret: 9831.911997753577
Final Configuration: 0 Total Regret: 11847.687724182902
Final Configuration: 0 Total Regret: 10911.925748914105
Final Configuration: 6 Total Regret: 14558.380321086359
Final Configuration: 0 Total Regret: 11690.910501291186
Final Configuration: 5 Total Regret: 16372.542687455218
Final Configuration: 3 Total Regret: 11155.143123196001
Final Configuration: 0 Total Regret: 10816.489248456575
Final Configuration: 2 Total Regret: 14791.456085424172
Final Configuration: 6 Total Regret: 14592.711679820215
Final Configuration: 6 Total Regret: 14094.54233594895
Final Configuration: 3 Total Regret: 12311.890960697921
Final Configuration: 0 Total Regret: 13470.588292798308
Final Configuration: 3 Total Regret: 13589.121069573626
Final Configuration: 9 Total Regret: 14398.89382880765
Final Configuration: 5 Total Regret: 16822.850914354178
Final Configuration: 3 Total Regret: 13727.225999254471
Final Configuration: 0 Total Regret: 10575.021718546563
Final Configuration: 0 Total Regret: 10110.339652629125
Final Configuration: 4 Total Regret: 17301.043447555836
Final Configuration: 6 Total Regret: 15846.103780140136
Final Configuration: 1 Total Regret: 15868.136382795205
Final Configuration: 6 Total Regret: 16157.627313606721
